Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-04-05,3.12,3.12,,,1,7600
2018-04-13,,,3.32,,,
2018-04-16,,,3.31,,,
2018-04-17,,,3.36,,,
2018-04-18,,,3.43,,,
2018-04-19,,,3.47,,,
2018-04-20,,,3.42,,,
2018-04-23,,,3.43,,,
2018-04-24,3.44,3.44,3.42,,1,510
2018-04-25,,,3.41,,,
2018-04-26,,,3.44,,,
2018-04-27,3.5301,3.5301,3.43,,1,500
2018-04-30,,,3.58,,,
2018-05-01,3.56054,3.55795,3.58,,3,12890
2018-05-02,3.46981,3.46981,3.48,,1,45
2018-05-03,,,3.44,,,
2018-05-04,3.56001,3.56001,3.51,,1,2817
2018-05-08,4.56023,4.45993,3.82,,3,6366
2018-05-09,4.45965,4.45965,4.46,,1,680
2018-05-10,4.68974,4.68974,4.6,,1,970
2018-05-11,4.61985,4.60043,4.79,,2,6897
2018-05-14,4.43966,4.43966,4.52,,1,299
2018-05-15,,,4.47,,,
2018-05-16,,,4.43,,,
2018-05-17,,,4.47,,,
2018-05-18,,,4.4,,,
2018-05-21,,,4.42,,,
2018-05-22,,,4.42,,,
2018-05-23,4.49002,4.48993,,,2,567
2018-05-25,4.4296,4.4296,,,1,390
2018-06-01,4.16992,4.16992,,,1,130
2018-06-04,4.20998,4.20998,,,1,499
2018-06-08,4.42008,4.35001,,,2,3171
2018-06-20,4.28989,4.28989,,,1,409
2018-06-27,4.29989,4.29989,,,1,495
2018-06-29,4.49984,4.49984,,,1,668
2018-07-03,4.51031,4.51031,,,1,795
2018-07-04,4.32991,4.32991,,,1,200
2018-07-06,4.35004,4.35004,,,1,1012
2018-07-17,4.82991,4.78006,,,7,20183
2018-07-18,4.77011,4.72,,,5,7550
2018-07-19,4.7205,4.71588,,,2,9706
2018-08-01,4.81006,4.81006,,,1,1000
2018-08-03,4.77994,4.77994,,,1,918
2018-08-09,4.91995,4.91995,,,1,800
2018-08-10,4.92036,4.92036,,,1,2036
2018-08-13,4.96041,4.95993,,,2,950
2018-08-15,4.84003,4.84003,,,1,2036
2018-08-17,4.82008,4.82004,,,2,8030
2018-08-29,4.80007,4.79957,,,2,5320
2018-09-04,4.96464,4.9497,,,2,18982
2018-09-05,5.78995,5.78024,,,2,6972
2018-09-06,5.81,5.79963,,,3,10991
2018-09-07,5.81996,5.81996,,,1,432
2018-09-10,5.80032,5.80032,,,1,528
2018-09-13,5.76993,5.76993,,,1,156
2018-09-19,5.79048,5.79048,,,1,431
2018-09-20,5.77002,5.77002,,,1,1184
2018-09-21,5.7882,5.78219,,,3,8843
2018-10-01,5.7227,5.7227,,,1,2340
2018-10-05,5.79007,5.79007,,,1,345
2018-10-09,5.77003,5.77003,,,2,4501
2018-10-10,5.75994,5.75994,,,1,1025
2018-10-25,5.8103,5.8103,,,1,1058
2018-10-30,5.81954,5.81954,,,1,200
2018-11-15,5.8804,5.87969,,,2,1950
2018-12-17,5.93003,5.93003,,,1,600
2019-01-23,5.97007,5.97001,,,2,923
2019-02-21,5.98003,5.98003,,,1,402
2019-03-04,5.99001,5.99001,,,1,200
