Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2002-10-01,126.5,123.0,124.5,123.0,,3000.0,26100000.0
2002-10-02,,,124.5,,,,26100000.0
2002-10-03,122.0,122.0,124.5,122.0,,20000.0,26100000.0
2002-10-04,,,124.5,,,,26100000.0
2002-10-07,,,124.5,,,,26100000.0
2002-10-08,,,124.5,,,,26100000.0
2002-10-09,,,124.5,,,,26100000.0
2002-10-10,,,124.5,,,,26100000.0
2002-10-11,123.0,123.0,124.5,123.0,,8333.0,26100000.0
2002-10-14,,,124.5,,,,26100000.0
2002-10-15,,,124.5,,,,26100000.0
2002-10-16,,,124.5,,,,26100000.0
2002-10-17,,,124.5,,,,26100000.0
2002-10-18,125.0,125.0,124.5,125.0,,71000.0,26100000.0
2002-10-21,,,124.5,,,,26100000.0
2002-10-22,,,124.5,,,,26100000.0
2002-10-23,,,124.5,,,,26100000.0
2002-10-24,,,124.5,,,,26100000.0
2002-10-25,,,124.5,,,,26100000.0
2002-10-28,126.5,126.5,124.5,126.5,,115500.0,26100000.0
2002-10-29,125.0,124.0,124.5,124.0,,150000.0,26100000.0
2002-10-30,,,124.5,,,,26100000.0
2002-10-31,,,124.5,,,,26100000.0
2002-11-01,,,124.5,,,,26100000.0
2002-11-04,,,124.5,,,,26100000.0
2002-11-05,,,124.5,,,,26100000.0
2002-11-06,,,124.5,,,,26100000.0
2002-11-07,,,124.5,,,,26100000.0
2002-11-08,,,124.5,,,,26100000.0
2002-11-11,,,124.5,,,,26100000.0
2002-11-12,,,124.5,,,,26100000.0
2002-11-13,,,124.5,,,,26100000.0
2002-11-14,,,124.5,,,,26100000.0
2002-11-15,127.0,126.0,124.5,126.0,,8650.0,26100000.0
2002-11-18,126.0,126.0,124.5,126.0,,745.0,26100000.0
2002-11-19,127.0,127.0,125.0,127.0,,8075.0,26100000.0
2002-11-20,,,125.0,,,,26100000.0
2002-11-21,,,125.0,,,,26100000.0
2002-11-22,127.0,127.0,125.0,127.0,,5969.0,26100000.0
2002-11-25,,,125.0,,,,26100000.0
2002-11-26,127.0,127.0,125.0,127.0,,7500.0,26100000.0
2002-11-27,,,125.0,,,,26100000.0
2002-11-28,127.0,127.0,125.0,127.0,,7773.0,26100000.0
2002-11-29,,,125.0,,,,26100000.0
2002-12-02,127.0,127.0,125.0,127.0,,1773.0,26100000.0
