Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2011-04-19,,,102.0,,,
2011-04-20,103.0,103.0,102.5,103.0,,3386
2011-04-21,103.5,103.0,102.75,103.0,,9576
2011-04-26,104.5,104.5,103.0,104.5,,600
2011-04-27,104.4,104.4,103.0,104.4,,2200
2011-04-28,104.4,101.25,103.0,104.4,,24200
2011-05-03,,,103.0,,,
2011-05-04,101.0,101.0,103.0,101.0,,950
2011-05-05,101.0,101.0,103.0,101.0,,25000
2011-05-06,101.5,101.5,102.0,101.5,,10200
2011-05-09,,,103.25,,,
2011-05-10,104.75,104.75,103.5,104.75,,200
2011-05-11,,,103.5,,,
2011-05-12,104.75,104.0,103.5,104.75,,7200
2011-05-13,104.0,104.0,103.5,104.0,,76
2011-05-16,102.2,102.2,103.5,102.2,,7000
2011-05-17,,,103.5,,,
2011-05-18,,,103.5,,,
