Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-11-17,9.48,9.48,9.48,,2,1370
2015-11-26,9.161128,9.161128,9.161128,,1,2370
2015-12-04,9.32,9.32,9.32,,1,25000
2015-12-07,9.7,9.7,9.7,,1,4662
2015-12-09,9.69,9.69,9.69,,1,764
2015-12-14,9.28,9.28,9.28,,1,29100
2015-12-16,9.488,9.488,9.4,,2,133408
2015-12-17,9.43,9.43,9.43,,1,46768
2016-01-21,9.370094,9.370094,9.370094,,1,2447
2016-02-12,8.43167,8.35363,8.35363,,3,5840
2016-02-19,8.2978,8.2978,8.2978,,1,48998
2016-02-29,8.2035,8.2035,8.2035,,2,200
2016-03-16,,8.14,,,,
2016-03-17,8.4035,8.4035,8.2,,3,280
2016-03-21,8.4645,8.451,8.451,,2,33
2016-03-22,8.7985,8.73313,8.69,,7,16864
2016-03-24,8.667,8.667,8.667,,1,124
2016-03-30,8.676,8.676,8.61,,2,5717
2016-03-31,8.8655,8.8575,8.688,,11,381
2016-04-04,8.8395,8.8395,8.667,,2,92
2016-04-05,8.603,8.5675,8.523,,6,267
2016-04-15,8.78,8.78,8.78,8.67495,1,250
2016-04-25,9.2575,9.2575,9.2575,9.25895,1,162
2016-05-03,9.2,9.2,9.2,9.208,1,250
2016-05-23,8.65,8.65,8.65,8.54,1,1153
2016-05-24,8.65,8.65,8.65,8.66345,1,1347
2016-05-25,8.55,8.3,8.3,8.55005,4,12500
2016-05-26,8.347,8.347,8.31145,8.31145,,
2016-06-02,9.03121,9.03121,9.03121,9.005,1,62
2016-06-07,9.100502,9.100502,9.100502,9.193,1,956
2016-06-08,9.111,9.060504,9.060504,9.12745,2,1095
2016-06-09,9.110497,9.110497,9.110497,9.05495,1,906
2016-06-10,9.140435,9.140435,9.140435,9.16345,1,69
2016-06-13,9.092485,9.092485,9.092485,9.1445,1,103
2016-06-14,8.95,8.940493,8.940493,9.061,2,1317
2016-06-15,9.057,9.002,8.989,8.9895,9,97
2016-06-16,8.999502,8.999502,8.9505,8.9645,3,1585
2016-06-17,9.049504,9.044648,9.044648,9.0055,2,81734
2016-06-20,8.999504,8.999504,8.999504,9.037,1,1350
2016-06-21,9.21051,9.21051,9.21051,9.03005,1,204
2016-06-23,9.349493,9.349493,9.349493,9.3645,1,138
2016-06-24,9.293429,9.293429,9.2185,8.9245,5,670
2016-06-27,9.07,9.048,9.031,9.26,25,1508
2016-06-28,9.011167,9.011167,9.011167,9.09095,1,12
2016-06-29,9.149506,9.149506,9.149506,9.0495,1,405
2016-06-30,9.1495,9.1495,9.1495,9.15005,1,240
2016-07-01,9.149541,9.149541,9.149541,9.11445,1,109
2016-07-04,9.349474,9.349474,9.349474,9.19095,1,190
2016-07-05,9.244,9.2045,9.2045,9.265,3,363
2016-07-06,9.000479,9.000479,9.000479,9.24345,1,292
2016-07-07,9.0996,9.0996,9.0996,9.028,1,25
2016-07-12,9.394474,9.394474,9.394474,9.28,1,114
2016-07-13,9.209531,9.209531,9.209531,9.36,1,64
2016-07-14,9.299506,9.299506,9.299506,9.27445,1,263
2016-07-15,9.426535,9.426535,9.426535,9.34,1,86
2016-08-02,9.74,9.74,9.74,9.71495,1,490
2016-08-15,10.300545,10.300545,10.300545,10.42,1,110
2016-08-16,9.980522,9.980522,9.980522,10.24565,1,115
2016-09-01,10.127561,10.127561,10.10505,10.0494,2,29000
2016-09-09,10.300596,10.300596,10.300596,10.625,1,151
2016-09-12,10.050581,10.050581,10.031018,10.295,2,344
2016-09-13,10.180571,9.972332,9.972332,9.9906,2,350
2016-09-14,10.209273,10.175558,10.175558,10.16045,2,628
2016-09-22,10.489426,10.489426,10.489426,10.23455,1,401
2016-09-23,10.449394,10.449394,10.449394,10.45,1,99
2017-02-14,12.525,12.525,12.525,12.48,1,2
