Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2010-04-27,63.0,30.0,41.25,28.2,23.0,83700.0,253925874
2010-04-28,48.75,45.0,48.75,43.2,25.0,87700.66666666667,253925874
2010-04-29,52.5,45.0,45.0,48.75,24.0,99926.53333333334,253925874
2010-04-30,47.85,45.0,45.0,45.0,10.0,55886.4,253925874
2010-05-04,45.0,41.25,41.25,45.0,5.0,62532.46666666667,253925874
2010-05-05,45.0,35.7,35.7,41.25,4.0,8190.733333333334,253925874
2010-05-06,40.875,30.0,35.7,37.5,11.0,41893.66666666666,253925874
2010-05-07,38.1,30.0,37.5,35.7,3.0,7064.466666666666,253925874
2010-05-10,35.9625,30.0,30.0,37.5,7.0,17722.066666666666,253925874
2010-05-11,,,33.75,,,,253925874
2010-05-12,34.8,30.0,33.75,33.75,5.0,7480.8,253925874
2010-05-13,31.95,30.0,31.95,33.75,2.0,2085.5333333333333,253925874
2010-05-14,37.5,30.0,37.5,31.95,18.0,54094.86666666667,253925874
2010-05-17,38.775,30.0,37.5,37.5,3.0,1425.6666666666667,253925874
2010-05-18,45.0,39.45,39.45,37.5,2.0,17579.333333333332,253925874
2010-05-19,45.0,39.45,39.45,39.45,2.0,2647.6,253925874
2010-05-20,41.625,30.0,39.45,39.45,5.0,26333.33333333333,253925874
2010-05-21,39.45,30.0,39.45,39.45,1.0,506.6,253925874
2010-05-24,45.0,39.45,39.45,39.45,1.0,3333.333333333333,253925874
2010-05-25,35.7,30.0,35.7,39.45,1.0,3333.333333333333,253925874
2010-05-26,33.75,30.0,33.75,35.7,1.0,666.6666666666666,253925874
2010-05-27,,,33.75,,,,253925874
2010-05-28,,,33.75,,,,253925874
2010-06-01,,,33.75,,,,253925874
2010-06-02,33.75,30.0,33.75,33.75,1.0,333.3333333333333,253925874
2010-06-03,33.75,30.0,33.75,33.75,1.0,96.06666666666666,253925874
2010-06-04,33.75,26.25,33.75,33.75,1.0,4507.533333333334,253925874
2010-06-07,33.75,30.0,33.75,33.75,1.0,333.3333333333333,253925874
2010-06-08,,,33.75,,,,253925874
2010-06-09,,,33.75,,,,253925874
2010-06-10,,,26.25,,,,253925874
2010-06-11,31.95,30.0,31.95,26.25,1.0,3267.4666666666667,253925874
2010-06-14,,,31.95,,,,253925874
2010-06-15,35.25,30.0,31.95,31.95,5.0,32347.466666666667,253925874
2010-06-16,34.5,30.0,31.95,31.95,5.0,21400.0,253925874
2010-06-17,33.75,30.0,30.0,31.95,3.0,8051.533333333334,253925874
2010-06-18,33.75,30.0,31.95,30.0,5.0,32134.8,253925874
2010-06-21,32.625,26.25,31.95,31.95,2.0,6729.4,253925874
2010-06-22,31.95,26.25,26.25,31.95,8.0,25537.666666666668,253925874
2010-06-23,30.0,26.25,30.0,26.25,2.0,15000.0,253925874
2010-06-24,37.5,22.5,28.2,28.2,5.0,26497.93333333333,253925874
2010-06-25,30.0,26.25,26.25,28.2,2.0,17466.666666666668,253925874
2010-06-28,30.0,26.25,26.25,26.25,6.0,43201.13333333333,253925874
2010-06-29,27.15,22.875,24.45,26.25,5.0,15970.0,253925874
2010-06-30,28.125,22.5,26.25,24.45,9.0,86038.2,253925874
2010-07-01,27.0,22.965,30.0,26.25,3.0,16666.666666666668,253925874
2010-07-02,,,30.0,,1.0,,253925874
2010-07-05,,,30.0,,,,253925874
2010-07-06,32.925,30.0,31.95,30.0,3.0,6471.933333333333,253925874
2010-07-07,31.200000000000003,31.200000000000003,35.7,31.95,2.0,2279.0,253925874
2010-07-08,,,31.95,,,,253925874
2010-07-09,,,31.95,,,,253925874
2010-07-12,32.1,26.25,30.0,31.95,4.0,5611.266666666666,253925874
2010-07-13,30.0,26.25,31.95,30.0,4.0,23431.066666666666,253925874
2010-07-14,,,31.95,,,,253925874
2010-07-15,,,31.95,,,,253925874
2010-07-16,,,31.95,,,,253925874
2010-07-19,32.85,26.25,31.95,31.95,2.0,2021.2,253925874
2010-07-20,31.95,31.95,31.95,31.95,1.0,22313.13333333333,253925874
2010-07-21,31.875,31.875,31.95,31.95,1.0,6666.666666666667,253925874
2010-07-22,,,31.95,,,,253925874
2010-07-23,,,31.95,,,,253925874
2010-07-26,31.8,31.8,31.95,31.95,1.0,155.66666666666666,253925874
2010-07-27,31.8,27.075,31.95,31.95,2.0,6108.866666666667,253925874
2010-07-28,31.5,28.875,31.95,31.95,3.0,15370.2,253925874
2010-07-29,27.75,27.09,31.95,31.95,2.0,12333.333333333334,253925874
2010-07-30,29.625,27.6,30.0,31.95,3.0,7483.866666666667,253925874
2010-08-02,27.105,27.105,30.0,30.0,1.0,139.06666666666666,253925874
2010-08-03,,,30.0,,,,253925874
2010-08-04,31.200000000000003,27.105,30.0,30.0,2.0,8666.666666666666,253925874
2010-08-05,31.200000000000003,31.05,31.95,30.0,2.0,7368.533333333334,253925874
2010-08-06,30.0,30.0,31.95,31.95,1.0,16666.666666666668,253925874
2010-08-09,30.0,30.0,31.95,31.95,1.0,3098.9333333333334,253925874
2010-08-10,31.860000000000003,30.0,28.2,31.95,4.0,16000.0,253925874
2010-08-11,30.9,28.2,33.75,28.2,7.0,61453.53333333333,253925874
2010-08-12,33.375,30.0,33.75,33.75,5.0,24632.93333333333,253925874
2010-08-13,32.55,32.400000000000006,33.75,33.75,2.0,6298.066666666667,253925874
2010-08-16,,,31.95,,,,253925874
2010-08-17,31.5,31.5,30.0,31.95,2.0,800.0,253925874
2010-08-18,32.25,30.0,31.95,30.0,2.0,26666.666666666668,253925874
2010-08-19,,,31.95,,,,253925874
2010-08-20,,,31.95,,,,253925874
2010-08-23,26.625,26.625,31.95,31.95,1.0,1222.4,253925874
2010-08-24,32.1,32.1,31.95,31.95,1.0,1033.3333333333333,253925874
2010-08-25,31.8,31.8,31.95,31.95,1.0,6666.666666666667,253925874
2010-08-26,30.0,30.0,31.95,31.95,1.0,6666.666666666667,253925874
2010-08-27,31.5,31.5,31.95,31.95,1.0,2866.6666666666665,253925874
2010-08-31,30.0,26.25,30.0,31.95,7.0,51707.66666666666,253925874
2010-09-01,32.1,26.25,30.0,30.0,2.0,3339.2,253925874
2010-09-02,31.5,26.25,30.0,30.0,4.0,16957.733333333334,253925874
2010-09-03,,,30.0,,,,253925874
2010-09-06,29.25,26.25,30.0,30.0,3.0,4458.0,253925874
2010-09-07,27.525,22.5,28.2,30.0,4.0,18981.4,253925874
2010-09-08,30.675,26.25,28.2,28.2,2.0,666.6666666666666,253925874
2010-09-09,28.5,26.925,26.25,28.2,2.0,10000.0,253925874
2010-09-10,27.75,22.65,26.25,26.25,2.0,4000.0,253925874
2010-09-13,,,26.25,,,,253925874
2010-09-14,27.75,27.75,26.25,26.25,1.0,8333.333333333334,253925874
2010-09-15,32.475,23.25,26.25,26.25,5.0,20333.33333333333,253925874
2010-09-16,32.475,26.25,30.0,26.25,8.0,64598.86666666667,253925874
2010-09-17,33.0,30.0,31.95,30.0,7.0,82015.13333333333,253925874
2010-09-20,32.1,27.0,31.95,31.95,6.0,52717.66666666666,253925874
