datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-07-29,,,234847.391628014,33172858.7298861,,379124335.795682,-7579250.63826683,30426473.5726966,,,25710028.9755483,,,
2010-11-11,,,234847.391628014,33172858.7298861,,379124335.795682,-7579250.63826683,30426473.5726966,,,25710028.9755483,,,
2011-03-21,51177547.2677413,,147500.555146813,34225274.1622634,,372653292.087486,-5255136.05778878,36104191.117651,,,40848220.6006287,,,
2011-05-09,51177547.2677413,,147500.555146813,34225274.1622634,,372653292.087486,-5255136.05778878,36104191.117651,,,40848220.6006287,,,
2011-07-27,51177547.2677413,,147500.555146813,34225274.1622634,,372653292.087486,-5255136.05778878,36104191.117651,,,40848220.6006287,,,
2011-11-10,51177547.2677413,,147500.555146813,34225274.1622634,,372653292.087486,-5255136.05778878,36104191.117651,,,40848220.6006287,,,
2012-03-19,53584170.2912621,,59996.2718446602,31994678.5242718,,382221248.854369,-4598047.61165049,41348263.9611651,,,27661614.4466019,,,
2012-05-14,53584170.2912621,,59996.2718446602,31994678.5242718,,382221248.854369,-4598047.61165049,41348263.9611651,,,27661614.4466019,,,
2012-07-26,53584170.2912621,,59996.2718446602,31994678.5242718,,382221248.854369,-4598047.61165049,41348263.9611651,,,27661614.4466019,,,
2012-11-13,53584170.2912621,,59996.2718446602,31994678.5242718,,382221248.854369,-4598047.61165049,41348263.9611651,,,27661614.4466019,,,
2013-03-27,50022356.1853494,,2435.67922735909,29482273.2610302,,259064525.873443,-2468966.84346633,-134869242.070403,,,-6696494.08908592,,,
2013-05-14,50022356.1853494,,2435.67922735909,29482273.2610302,,259064525.873443,-2468966.84346633,-134869242.070403,,,-6696494.08908592,,,
2013-07-30,50022356.1853494,,2435.67922735909,29482273.2610302,,259064525.873443,-2468966.84346633,-134869242.070403,,,-6696494.08908592,,,
2013-11-14,50022356.1853494,,2435.67922735909,29482273.2610302,,259064525.873443,-2468966.84346633,-134869242.070403,,,-6696494.08908592,,,
2014-04-08,46914260.5080133,,2435.67922735909,23727363.1690354,,206961053.52283,-2468966.84346633,-153933136.528576,,,-19749833.5349259,,,
2014-05-14,46914260.5080133,,2435.67922735909,23727363.1690354,,206961053.52283,-2468966.84346633,-153933136.528576,,,-19749833.5349259,,,
2014-08-04,46914260.5080133,,2435.67922735909,23727363.1690354,,206961053.52283,-2468966.84346633,-153933136.528576,,,-19749833.5349259,,,
2014-11-13,46914260.5080133,,2435.67922735909,23727363.1690354,,206961053.52283,-2468966.84346633,-153933136.528576,,,-19749833.5349259,,,
2015-04-17,38437514.6434404,,2435.67922735909,19916321.8532632,,196233136.780984,24229103.9012883,480061.114135366,,,12986507.6150729,,,
2015-05-29,38437514.6434404,,2435.67922735909,19916321.8532632,,196233136.780984,24229103.9012883,480061.114135366,,,12986507.6150729,,,
2015-07-29,38437514.6434404,,2435.67922735909,19916321.8532632,,196233136.780984,24229103.9012883,480061.114135366,,,12986507.6150729,,,
2015-11-05,38437514.6434404,,2435.67922735909,19916321.8532632,,196233136.780984,24229103.9012883,480061.114135366,,,12986507.6150729,,,
2016-03-22,36842911.65387,,2435.67922735909,16783018.7769464,,185536508.378493,24229103.9012883,4690196.4574668,,,15088210.9447117,,,
2016-05-12,36842911.65387,,2435.67922735909,16783018.7769464,,185536508.378493,24229103.9012883,4690196.4574668,,,15088210.9447117,,,
2016-07-28,36842911.65387,,2435.67922735909,16783018.7769464,,185536508.378493,24229103.9012883,4690196.4574668,,,15088210.9447117,,,
2016-11-08,36842911.65387,,2435.67922735909,16783018.7769464,,185536508.378493,24229103.9012883,4690196.4574668,,,15088210.9447117,,,
2017-03-21,43483268.2085786,,2435.67922735909,18085998.82254,,236312809.41968,-62212.6997476871,19211793.019344,,,15333299.9158957,,,
2017-05-11,43483268.2085786,,2435.67922735909,18085998.82254,,236312809.41968,-62212.6997476871,19211793.019344,,,15333299.9158957,,,
2017-07-31,43483268.2085786,,2435.67922735909,18085998.82254,,236312809.41968,-62212.6997476871,19211793.019344,,,15333299.9158957,,,
2017-11-09,43483268.2085786,,2435.67922735909,18085998.82254,,236312809.41968,-62212.6997476871,19211793.019344,,,15333299.9158957,,,
2018-03-13,39758403.3780785,,2435.67922735909,19262623.7209246,,241414467.100922,-1403613.77622629,27004250.6207939,,,19828153.1171651,,,
2018-05-15,39758403.3780785,,2435.67922735909,19262623.7209246,,241414467.100922,-1403613.77622629,27004250.6207939,,,19828153.1171651,,,
2018-07-31,39758403.3780785,,2435.67922735909,19262623.7209246,,241414467.100922,-1403613.77622629,27004250.6207939,,,19828153.1171651,,,
2018-11-14,39758403.3780785,,2435.67922735909,19262623.7209246,,241414467.100922,-1403613.77622629,27004250.6207939,,,19828153.1171651,,,
2019-03-14,35655428.0209193,,2435.67922735909,29908844.6646481,,44790445.7748417,-564589.228369575,-159247426.415267,,,13382023.3507661,,,
2019-05-15,35655428.0209193,,2435.67922735909,29908844.6646481,,44790445.7748417,-564589.228369575,-159247426.415267,,,13382023.3507661,,,
2019-07-31,35655428.0209193,,2435.67922735909,29908844.6646481,,44790445.7748417,-564589.228369575,-159247426.415267,,,13382023.3507661,,,
2019-11-13,35655428.0209193,,2435.67922735909,29908844.6646481,,44790445.7748417,-564589.228369575,-159247426.415267,,,13382023.3507661,,,
2020-03-17,8796153.62195368,,69984545.2099635,1026387.01432639,,42127522.3639665,-2247229.55854987,23841938.8830348,,2329239.06463691,15746670.6275363,,,
2020-05-14,8796153.62195368,,69984545.2099635,1026387.01432639,,42127522.3639665,-2247229.55854987,23841938.8830348,,2329239.06463691,15746670.6275363,,,
2020-07-30,8796153.62195368,,69984545.2099635,1026387.01432639,,42127522.3639665,-2247229.55854987,23841938.8830348,,2329239.06463691,15746670.6275363,,,
2020-11-11,8796153.62195368,,69984545.2099635,1026387.01432639,,42127522.3639665,-2247229.55854987,23841938.8830348,,2329239.06463691,15746670.6275363,,,
2021-03-18,520748.302393747,,63463408.0361505,1481854.94626282,,41916218.8446507,-540399.18172936,4022177.71128481,,2933340.35173425,-2638577.16170005,,,
2021-05-13,520748.302393747,,63463408.0361505,1481854.94626282,,41916218.8446507,-540399.18172936,4022177.71128481,,2933340.35173425,-2638577.16170005,,,
2021-07-29,520748.302393747,,63463408.0361505,1481854.94626282,,41916218.8446507,-540399.18172936,4022177.71128481,,2933340.35173425,-2638577.16170005,,,
2021-11-18,520748.302393747,,63463408.0361505,1481854.94626282,,41916218.8446507,-540399.18172936,4022177.71128481,,2933340.35173425,-2638577.16170005,,,
2022-03-16,17859892.7426506,,59944707.0459041,2147724.57540413,,128574422.390469,-1273846.03142123,37144879.7262579,,3103949.36680081,-4744152.17243026,,,
2022-05-19,17859892.7426506,,59944707.0459041,2147724.57540413,,128574422.390469,-1273846.03142123,37144879.7262579,,3103949.36680081,-4744152.17243026,,,
2022-07-28,17859892.7426506,,59944707.0459041,2147724.57540413,,128574422.390469,-1273846.03142123,37144879.7262579,,3103949.36680081,-4744152.17243026,,,
2022-11-10,17859892.7426506,,59944707.0459041,2147724.57540413,,128574422.390469,-1273846.03142123,37144879.7262579,,3103949.36680081,-4744152.17243026,,,
2023-03-16,18632358.3583048,,51396680.6506849,2325837.81035959,,139291055.811216,-195515.464469178,46062912.6177226,,3829802.92166096,13546302.2260274,,,
2023-05-10,18632358.3583048,,51396680.6506849,2325837.81035959,,139291055.811216,-195515.464469178,46062912.6177226,,3829802.92166096,13546302.2260274,,,
