datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2015-03-31,,,,172807.930148171,356533.104021772,,,646898.578772301,,,88408.9189597823,,,
2015-06-30,,,,99235.9341922216,252754.506986028,,,-1588924.60799613,,,133516.026371499,,,
2015-09-30,,,,99235.9341922216,252754.506986028,,,-1588924.60799613,,,133516.026371499,,,
2015-12-31,,,,99235.9341922216,252754.506986028,,,-1588924.60799613,,,133516.026371499,,,
2016-03-31,,,,99235.9341922216,252754.506986028,,,-1588924.60799613,,,133516.026371499,,,
2016-08-26,,,35163.5781540166,727551.527459519,671924.986913695,,441887.982971514,797591.303309043,,,120323.987358956,,,
2016-11-25,,,35163.5781540166,727551.527459519,671924.986913695,,441887.982971514,797591.303309043,,,120323.987358956,,,
2017-02-24,,,121272.153069807,519953.291000841,632592.366694701,,1383670.09840202,469748.494533221,,,18561.5424726661,,,
2017-05-26,,,121272.153069807,519953.291000841,632592.366694701,,1383670.09840202,469748.494533221,,,18561.5424726661,,,
2017-08-29,,,121272.153069807,519953.291000841,632592.366694701,,1383670.09840202,469748.494533221,,,18561.5424726661,,,
2017-11-28,,,121272.153069807,519953.291000841,632592.366694701,,1383670.09840202,469748.494533221,,,18561.5424726661,,,
2018-02-27,,,548794.342678231,609679.752402202,508452.653878912,,1383670.09840202,1490609.42071232,,,-205295.161046533,,,
2018-05-23,,,548794.342678231,609679.752402202,508452.653878912,,1383670.09840202,1490609.42071232,,,-205295.161046533,,,
2018-08-22,,,548794.342678231,609679.752402202,508452.653878912,,1383670.09840202,1490609.42071232,,,-205295.161046533,,,
2018-11-21,,,548794.342678231,609679.752402202,508452.653878912,,1383670.09840202,1490609.42071232,,,-205295.161046533,,,
2019-02-20,,,595875.383062666,772318.507202496,779250.008716396,,1383670.09840202,702158.406275805,,,-205295.161046533,,,
2019-05-23,,,595875.383062666,772318.507202496,779250.008716396,,1383670.09840202,702158.406275805,,,-205295.161046533,,,
2019-08-22,,,595875.383062666,772318.507202496,779250.008716396,,1383670.09840202,702158.406275805,,,-205295.161046533,,,
2019-11-22,,,595875.383062666,772318.507202496,779250.008716396,,1383670.09840202,702158.406275805,,,-205295.161046533,,,
2020-02-20,,,1462001.2196489,967610.71676793,991139.835885479,304914.725466897,1383670.09840202,181342.463511423,,,15463.441920947,,,
2020-04-30,,,1462001.2196489,967610.71676793,991139.835885479,304914.725466897,1383670.09840202,181342.463511423,,,15463.441920947,,,
2020-08-20,,,1462001.2196489,967610.71676793,991139.835885479,304914.725466897,1383670.09840202,181342.463511423,,,15463.441920947,,,
2020-11-20,,,1462001.2196489,967610.71676793,991139.835885479,304914.725466897,1383670.09840202,181342.463511423,,,15463.441920947,,,
2021-01-12,,,1506123.78224231,870382.106863703,646764.032242306,322140.437835857,1383670.09840202,-491557.814362482,,,15463.441920947,,,
2021-05-14,,,1506123.78224231,870382.106863703,646764.032242306,322140.437835857,1383670.09840202,-491557.814362482,,,15463.441920947,,,
2021-08-13,,,1506123.78224231,870382.106863703,646764.032242306,322140.437835857,1383670.09840202,-491557.814362482,,,15463.441920947,,,
2021-11-15,,,1506123.78224231,870382.106863703,646764.032242306,322140.437835857,1383670.09840202,-491557.814362482,,,15463.441920947,,,
2022-02-15,,,2063151.61823886,1157889.07077735,506681.501943933,322140.437835857,1383670.09840202,-1529858.83409499,,,11528.4746379283,,,
2022-04-05,,,2063151.61823886,1157889.07077735,506681.501943933,322140.437835857,1383670.09840202,-1529858.83409499,,,11528.4746379283,,,
2022-08-12,,,2063151.61823886,1157889.07077735,506681.501943933,322140.437835857,1383670.09840202,-1529858.83409499,,,11528.4746379283,,,
2022-11-14,,,2063151.61823886,1157889.07077735,506681.501943933,322140.437835857,1383670.09840202,-1529858.83409499,,,11528.4746379283,,,
2023-02-13,,,2133064.87050514,2839486.13013699,77312.6535744863,322140.437835857,1383670.09840202,-1898340.15089897,,,11528.4746379283,,,
2023-05-10,,,2133064.87050514,2839486.13013699,77312.6535744863,322140.437835857,1383670.09840202,-1898340.15089897,,,11528.4746379283,,,
