datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-12-31,,,4726632.31797986,51237331.1577879,,34648498.9092593,2071537.39237283,54339432.3785271,,49173141.8141022,53834254.0312887,,,
2003-04-24,,,4726632.31797986,51237331.1577879,,34648498.9092593,2071537.39237283,54339432.3785271,,49173141.8141022,53834254.0312887,,,
2003-07-24,,,3854397.50614019,60089118.9306631,,27501999.2442849,2703160.11713584,69052091.6304553,,48731155.4883809,47819026.2610996,,,
2003-10-24,,,3854397.50614019,60089118.9306631,,27501999.2442849,2703160.11713584,69052091.6304553,,48731155.4883809,47819026.2610996,,,
2004-02-05,,,2964452.75823443,60056076.4728834,,17572401.7721168,-17618930.638239,80437129.8000076,,44618362.6798233,53704886.2472153,,,
2004-04-29,,,2964452.75823443,60056076.4728834,,17572401.7721168,-17618930.638239,80437129.8000076,,44618362.6798233,53704886.2472153,,,
2004-07-29,,,2964452.75823443,60056076.4728834,,17572401.7721168,-17618930.638239,80437129.8000076,,44618362.6798233,53704886.2472153,,,
2004-09-30,,,2964452.75823443,60056076.4728834,,17572401.7721168,-17618930.638239,80437129.8000076,,44618362.6798233,53704886.2472153,,,
2005-02-09,,,2964452.75823443,79325877.3268978,,65306988.6519246,-3597305.06934935,85766396.2064618,,41908957.4277696,55382243.0548965,,,
2005-03-30,,,2964452.75823443,79325877.3268978,,65306988.6519246,-3597305.06934935,85766396.2064618,,41908957.4277696,55382243.0548965,,,
2005-06-30,,,2964452.75823443,79325877.3268978,,65306988.6519246,-3597305.06934935,85766396.2064618,,41908957.4277696,55382243.0548965,,,
2005-09-30,,,2964452.75823443,79325877.3268978,,65306988.6519246,-3597305.06934935,85766396.2064618,,41908957.4277696,55382243.0548965,,,
2006-02-08,,,2964452.75823443,103621734.285275,,208653727.98636,20139880.3206289,107462455.416237,,44664635.5272973,60316451.2485348,,,
2006-03-31,,,2964452.75823443,103621734.285275,,208653727.98636,20139880.3206289,107462455.416237,,44664635.5272973,60316451.2485348,,,
2006-06-30,,,2964452.75823443,103621734.285275,,208653727.98636,20139880.3206289,107462455.416237,,44664635.5272973,60316451.2485348,,,
2006-09-30,,,2964452.75823443,103621734.285275,,208653727.98636,20139880.3206289,107462455.416237,,44664635.5272973,60316451.2485348,,,
2007-04-23,,,2964452.75823443,116755151.291221,,272187509.586836,16040275.5308059,117393124.45072,,43282470.4873253,45862657.6054684,,,
2007-04-27,,,2964452.75823443,116755151.291221,,272187509.586836,16040275.5308059,117393124.45072,,43282470.4873253,45862657.6054684,,,
2007-07-26,,,2964452.75823443,116755151.291221,,272187509.586836,16040275.5308059,117393124.45072,,43282470.4873253,45862657.6054684,,,
2007-11-07,,,2964452.75823443,116755151.291221,,272187509.586836,16040275.5308059,117393124.45072,,43282470.4873253,45862657.6054684,,,
2008-02-13,,,2964452.75823443,116755151.291221,,272187509.586836,16040275.5308059,117393124.45072,,43282470.4873253,45862657.6054684,,,
2008-05-14,,,2964452.75823443,152547212.269312,,307109971.551536,34578906.8495149,129873410.970895,,43762803.4138157,69386418.7759866,,,
2008-07-31,,,2964452.75823443,152547212.269312,,307109971.551536,34578906.8495149,129873410.970895,,43762803.4138157,69386418.7759866,,,
2008-10-29,,,2964452.75823443,152547212.269312,,307109971.551536,34578906.8495149,129873410.970895,,43762803.4138157,69386418.7759866,,,
2009-01-16,,,2964452.75823443,239628690.80667,,421796535.734754,-20495722.2571672,191614838.050908,,39491011.6157169,78358913.5181225,,,
2009-04-16,,,2964452.75823443,239628690.80667,,421796535.734754,-20495722.2571672,191614838.050908,,39491011.6157169,78358913.5181225,,,
2009-07-30,,,2964452.75823443,239628690.80667,,421796535.734754,-20495722.2571672,191614838.050908,,39491011.6157169,78358913.5181225,,,
2009-10-29,,,2964452.75823443,239628690.80667,,421796535.734754,-20495722.2571672,191614838.050908,,39491011.6157169,78358913.5181225,,,
2010-02-11,,,2964452.75823443,215965661.341121,,382303194.640096,13717746.3207925,150427287.178606,,33180834.6790357,50383184.5616446,,,
2010-04-29,,,2964452.75823443,215965661.341121,,382303194.640096,13717746.3207925,150427287.178606,,33180834.6790357,50383184.5616446,,,
2010-07-29,,,2964452.75823443,215965661.341121,,382303194.640096,13717746.3207925,150427287.178606,,33180834.6790357,50383184.5616446,,,
2010-10-29,,,2964452.75823443,215965661.341121,,382303194.640096,13717746.3207925,150427287.178606,,33180834.6790357,50383184.5616446,,,
2011-02-10,,,2964452.75823443,331872818.834861,,528788632.639957,77344317.2630593,189130014.1529,,62051425.4029831,85156701.3176376,,,
2011-04-27,,,2964452.75823443,331872818.834861,,528788632.639957,77344317.2630593,189130014.1529,,62051425.4029831,85156701.3176376,,,
2011-07-28,,,2964452.75823443,331872818.834861,,528788632.639957,77344317.2630593,189130014.1529,,62051425.4029831,85156701.3176376,,,
2011-10-27,,,2964452.75823443,331872818.834861,,528788632.639957,77344317.2630593,189130014.1529,,62051425.4029831,85156701.3176376,,,
2012-02-09,,,2964452.75823443,410004522.407767,,539958113.786408,5559654.52427184,240971692.737864,,75009505.592233,115421994.368932,,,
2012-04-26,,,2964452.75823443,410004522.407767,,539958113.786408,5559654.52427184,240971692.737864,,75009505.592233,115421994.368932,,,
2012-07-26,,,2964452.75823443,410004522.407767,,539958113.786408,5559654.52427184,240971692.737864,,75009505.592233,115421994.368932,,,
2012-10-25,,,2964452.75823443,410004522.407767,,539958113.786408,5559654.52427184,240971692.737864,,75009505.592233,115421994.368932,,,
2013-02-07,,,2964452.75823443,393502652.720604,,640124917.207621,19130636.5447541,271838851.527866,,79415321.2080431,146323429.583597,,,
2013-04-25,,,2964452.75823443,393502652.720604,,640124917.207621,19130636.5447541,271838851.527866,,79415321.2080431,146323429.583597,,,
2013-07-25,,,2964452.75823443,393502652.720604,,640124917.207621,19130636.5447541,271838851.527866,,79415321.2080431,146323429.583597,,,
2013-10-24,,,2964452.75823443,393502652.720604,,640124917.207621,19130636.5447541,271838851.527866,,79415321.2080431,146323429.583597,,,
2014-02-06,,,2964452.75823443,405939650.892047,,724732299.969761,-13892711.521016,292465072.422135,,79415321.2080431,137678481.403084,,,
2014-04-24,,,2964452.75823443,405939650.892047,,724732299.969761,-13892711.521016,292465072.422135,,79415321.2080431,137678481.403084,,,
2014-07-24,,,2964452.75823443,405939650.892047,,724732299.969761,-13892711.521016,292465072.422135,,79415321.2080431,137678481.403084,,,
2014-10-23,,,2964452.75823443,405939650.892047,,724732299.969761,-13892711.521016,292465072.422135,,79415321.2080431,137678481.403084,,,
2015-02-05,,,2964452.75823443,494626075.122482,,1214344106.52634,-88373968.8864695,226235402.818605,,70387989.8626988,119084674.626505,,,
2015-04-23,,,2964452.75823443,494626075.122482,,1214344106.52634,-88373968.8864695,226235402.818605,,70387989.8626988,119084674.626505,,,
2015-07-23,,,2964452.75823443,494626075.122482,,1214344106.52634,-88373968.8864695,226235402.818605,,70387989.8626988,119084674.626505,,,
2015-10-22,,,2964452.75823443,494626075.122482,,1214344106.52634,-88373968.8864695,226235402.818605,,70387989.8626988,119084674.626505,,,
2016-02-04,,,2964452.75823443,573313698.504578,,1224928255.73137,5623814.51113693,296354097.544553,,85785277.4839543,167370379.035849,,,
2016-04-21,,,2964452.75823443,573313698.504578,,1224928255.73137,5623814.51113693,296354097.544553,,85785277.4839543,167370379.035849,,,
2016-07-21,,,2964452.75823443,573313698.504578,,1224928255.73137,5623814.51113693,296354097.544553,,85785277.4839543,167370379.035849,,,
2016-10-25,,,2964452.75823443,573313698.504578,,1224928255.73137,5623814.51113693,296354097.544553,,85785277.4839543,167370379.035849,,,
2017-02-02,,,2964452.75823443,727076413.036165,,1574443211.60639,-85591039.1925988,381109885.281749,,84178043.902439,178364662.405383,,,
2017-04-26,,,2964452.75823443,727076413.036165,,1574443211.60639,-85591039.1925988,381109885.281749,,84178043.902439,178364662.405383,,,
2017-07-25,,,2964452.75823443,727076413.036165,,1574443211.60639,-85591039.1925988,381109885.281749,,84178043.902439,178364662.405383,,,
2017-10-25,,,2964452.75823443,727076413.036165,,1574443211.60639,-85591039.1925988,381109885.281749,,84178043.902439,178364662.405383,,,
2018-01-01,,,2964452.75823443,778079669.101858,,1707886347.42865,-62669890.2364415,461132847.254711,,121848945.957942,205330673.096532,,,
2018-04-25,,,2964452.75823443,778079669.101858,,1707886347.42865,-62669890.2364415,461132847.254711,,121848945.957942,205330673.096532,,,
2018-07-25,,,2964452.75823443,778079669.101858,,1707886347.42865,-62669890.2364415,461132847.254711,,121848945.957942,205330673.096532,,,
2018-10-24,,,2964452.75823443,778079669.101858,,1707886347.42865,-62669890.2364415,461132847.254711,,121848945.957942,205330673.096532,,,
2019-02-06,,,2964452.75823443,815867396.091385,,1909983782.91586,-122627341.957978,511906220.754198,,128381117.533719,198235549.132948,,,
2019-04-24,,,2964452.75823443,815867396.091385,,1909983782.91586,-122627341.957978,511906220.754198,,128381117.533719,198235549.132948,,,
2019-07-24,,,2964452.75823443,815867396.091385,,1909983782.91586,-122627341.957978,511906220.754198,,128381117.533719,198235549.132948,,,
2019-10-24,,,2964452.75823443,815867396.091385,,1909983782.91586,-122627341.957978,511906220.754198,,128381117.533719,198235549.132948,,,
2020-02-06,,,518097168.351905,924509225.836827,,3999781158.21806,-36692913.0327556,520210815.416003,,105935990.852633,177292715.73661,,,
2020-04-23,,,518097168.351905,924509225.836827,,3999781158.21806,-36692913.0327556,520210815.416003,,105935990.852633,177292715.73661,,,
2020-07-23,,,518097168.351905,924509225.836827,,3999781158.21806,-36692913.0327556,520210815.416003,,105935990.852633,177292715.73661,,,
2020-10-22,,,518097168.351905,924509225.836827,,3999781158.21806,-36692913.0327556,520210815.416003,,105935990.852633,177292715.73661,,,
2021-02-04,,,504223699.316072,1044265592.33024,,3921690260.13679,-70117910.3566194,438571897.899365,,120495619.198828,143451419.149976,,,
2021-04-28,,,504223699.316072,1044265592.33024,,3921690260.13679,-70117910.3566194,438571897.899365,,120495619.198828,143451419.149976,,,
2021-07-27,,,504223699.316072,1044265592.33024,,3921690260.13679,-70117910.3566194,438571897.899365,,120495619.198828,143451419.149976,,,
2021-10-28,,,504223699.316072,1044265592.33024,,3921690260.13679,-70117910.3566194,438571897.899365,,120495619.198828,143451419.149976,,,
2022-02-03,,,434922629.197645,1096045358.43394,,3959678125.63945,-106882068.071755,650115220.653434,,112847969.6701,193597708.205443,,,
2022-04-27,,,434922629.197645,1096045358.43394,,3959678125.63945,-106882068.071755,650115220.653434,,112847969.6701,193597708.205443,,,
2022-07-26,,,434922629.197645,1096045358.43394,,3959678125.63945,-106882068.071755,650115220.653434,,112847969.6701,193597708.205443,,,
2022-10-26,,,434922629.197645,1096045358.43394,,3959678125.63945,-106882068.071755,650115220.653434,,112847969.6701,193597708.205443,,,
2023-02-02,,,440219434.931507,1359407523.54452,,4397859391.05308,-335295751.284247,824084412.457192,,227187200.342466,332022415.453767,,,
2023-04-26,,,440219434.931507,1359407523.54452,,4397859391.05308,-335295751.284247,824084412.457192,,227187200.342466,332022415.453767,,,
