datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2008-05-20,,,101438.908746079,,,,,926916.405281202,,,-19111.6784594062,,,
2008-08-18,,,101438.908746079,,,,,926916.405281202,,,-19111.6784594062,,,
2008-11-03,,,101438.908746079,,,,,926916.405281202,,,-19111.6784594062,,,
2009-03-16,,,857253.700675137,,,320156.064354706,19436818.0204358,452041.249073958,,,-504604.18501279,,,
2009-05-07,,,857253.700675137,,,320156.064354706,19436818.0204358,452041.249073958,,,-504604.18501279,,,
2009-08-17,,,857253.700675137,,,320156.064354706,19436818.0204358,452041.249073958,,,-504604.18501279,,,
2009-11-05,,,857253.700675137,,,320156.064354706,19436818.0204358,452041.249073958,,,-504604.18501279,,,
2010-03-18,,,5928788.86789212,,,296882.551680696,19436818.0204358,8862.16572181183,,,-1132584.77924755,,,
2010-05-06,,,5928788.86789212,,,296882.551680696,19436818.0204358,8862.16572181183,,,-1132584.77924755,,,
2010-08-23,,,5928788.86789212,,,296882.551680696,19436818.0204358,8862.16572181183,,,-1132584.77924755,,,
2010-11-04,,,5928788.86789212,,,296882.551680696,19436818.0204358,8862.16572181183,,,-1132584.77924755,,,
2011-03-28,,,7557688.3285399,,,296882.551680696,19436818.0204358,-939887.258377366,,,-1824890.58925824,,,
2011-05-06,,,7557688.3285399,,,296882.551680696,19436818.0204358,-939887.258377366,,,-1824890.58925824,,,
2011-08-31,,,7557688.3285399,,,296882.551680696,19436818.0204358,-939887.258377366,,,-1824890.58925824,,,
2011-11-04,,,7557688.3285399,,,296882.551680696,19436818.0204358,-939887.258377366,,,-1824890.58925824,,,
2012-03-30,,,7542864.62135922,,,296882.551680696,19436818.0204358,-3542279.88349515,,,-1004937.55339806,,,
2012-05-04,,,7542864.62135922,,,296882.551680696,19436818.0204358,-3542279.88349515,,,-1004937.55339806,,,
2012-08-31,,,7542864.62135922,,,296882.551680696,19436818.0204358,-3542279.88349515,,,-1004937.55339806,,,
2012-11-05,,,7542864.62135922,,,296882.551680696,19436818.0204358,-3542279.88349515,,,-1004937.55339806,,,
2013-03-29,,,7006637.24403631,,,296882.551680696,-1669252.16381676,-30358305.8898037,,,-1004937.55339806,,,
2013-05-06,,,7006637.24403631,,,296882.551680696,-1669252.16381676,-30358305.8898037,,,-1004937.55339806,,,
2013-09-02,,,7006637.24403631,,,296882.551680696,-1669252.16381676,-30358305.8898037,,,-1004937.55339806,,,
2013-09-30,,,7006637.24403631,,,296882.551680696,-1669252.16381676,-30358305.8898037,,,-1004937.55339806,,,
2014-04-24,,,333743.87662534,,,296882.551680696,-1669252.16381676,-32872111.4302994,,,-1004937.55339806,,,
2014-06-05,,,333743.87662534,,,296882.551680696,-1669252.16381676,-32872111.4302994,,,-1004937.55339806,,,
2014-09-01,,,333743.87662534,,,296882.551680696,-1669252.16381676,-32872111.4302994,,,-1004937.55339806,,,
2014-09-30,,,333743.87662534,,,296882.551680696,-1669252.16381676,-32872111.4302994,,,-1004937.55339806,,,
2014-12-30,,,333743.87662534,,,296882.551680696,-1669252.16381676,-32872111.4302994,,,-1004937.55339806,,,
2015-03-30,,,333743.87662534,,,296882.551680696,-1669252.16381676,-32872111.4302994,,,-1004937.55339806,,,
2015-09-15,,,333743.87662534,,38839.8959656445,296882.551680696,-1669252.16381676,31340688.8525978,,,-1004937.55339806,,,
2015-09-30,,,333743.87662534,,38839.8959656445,296882.551680696,-1669252.16381676,31340688.8525978,,,-1004937.55339806,,,
2015-12-30,,,333743.87662534,,38839.8959656445,296882.551680696,-1669252.16381676,31340688.8525978,,,-1004937.55339806,,,
2016-03-30,,,333743.87662534,,38839.8959656445,296882.551680696,-1669252.16381676,31340688.8525978,,,-1004937.55339806,,,
2016-09-09,,,333743.87662534,,36843.6485268405,296882.551680696,-1669252.16381676,429596.94182296,,,-1004937.55339806,,,
2016-09-30,,,333743.87662534,,36843.6485268405,296882.551680696,-1669252.16381676,429596.94182296,,,-1004937.55339806,,,
2016-12-30,,,333743.87662534,,36843.6485268405,296882.551680696,-1669252.16381676,429596.94182296,,,-1004937.55339806,,,
2017-03-30,,,333743.87662534,,42611.4381833474,296882.551680696,-1669252.16381676,15090414.7182506,,,-1004937.55339806,,,
2017-09-08,,,333743.87662534,,42611.4381833474,296882.551680696,-1669252.16381676,15090414.7182506,,,-1004937.55339806,,,
2017-09-30,,,333743.87662534,,42611.4381833474,296882.551680696,-1669252.16381676,15090414.7182506,,,-1004937.55339806,,,
2017-12-30,,,333743.87662534,,42611.4381833474,296882.551680696,-1669252.16381676,15090414.7182506,,,-1004937.55339806,,,
2018-03-30,,,333743.87662534,1950499.34621706,44390.0624992502,296882.551680696,-1348570.09872722,963264.35623373,,,-1004937.55339806,,,
2018-10-01,,,333743.87662534,1950499.34621706,44390.0624992502,296882.551680696,-1348570.09872722,963264.35623373,,,-1004937.55339806,,,
