datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2015-11-13,127756846.597714,13741555.19264503,,,29848460.0495978,864576.084195246,99093780.1729874,18683543.5553136,299899926.304966,68809.6615926532,,19867383.5843465,17048548.0572597,35706830.2658487,885.0,,,248575.334180125,1019158.87013851,27720033.7506805,-310719.167725156,16914774.6930382,10721364.8823565,10721364.8823565,17578160.1161314,1553.59583862578,21747234.5490837,7785845.545273096,128171.656686627,51497041.2629287,27702944.1964556,,,407306221.01252,,72951422.9964314,,3650950.22077058,-647072.666787637,6856795.23377488,353498205.939636,178861604.911389,289469083.844432,126367931.9179822,122962449.839715,173096987.552168,230535756.099921,,,,3205845.0130042997,51324592.1248412,68809.6615926532,,8
2015-12-30,127756846.597714,13741555.19264503,,,29848460.0495978,864576.084195246,99093780.1729874,18683543.5553136,299899926.304966,68809.6615926532,,19867383.5843465,17048548.0572597,35706830.2658487,885.0,,,248575.334180125,1019158.87013851,27720033.7506805,-310719.167725156,16914774.6930382,10721364.8823565,10721364.8823565,17578160.1161314,1553.59583862578,21747234.5490837,7785845.545273096,128171.656686627,51497041.2629287,27702944.1964556,,,407306221.01252,,72951422.9964314,,3650950.22077058,-647072.666787637,6856795.23377488,353498205.939636,178861604.911389,289469083.844432,126367931.9179822,122962449.839715,173096987.552168,230535756.099921,,,,3205845.0130042997,51324592.1248412,68809.6615926532,,8
2016-03-09,127756846.597714,13741555.19264503,,,29848460.0495978,864576.084195246,99093780.1729874,18683543.5553136,299899926.304966,68809.6615926532,,19867383.5843465,17483722.2601007,61115666.3074318,885.0,,,248575.334180125,1019158.87013851,27720033.7506805,-310719.167725156,16914774.6930382,10721364.8823565,10721364.8823565,17578160.1161314,1553.59583862578,21747234.5490837,7785845.545273096,128171.656686627,51497041.2629287,27702944.1964556,,,407306221.01252,,72951422.9964314,,3650950.22077058,-647072.666787637,6856795.23377488,353498205.939636,178861604.911389,289469083.844432,126367931.9179822,122962449.839715,173096987.552168,230535756.099921,,,,3205845.0130042997,51324592.1248412,68809.6615926532,,8
2016-03-30,260307008.698863,31384156.68813332,,,44641238.301061,778137.856886871,142433123.966942,40580331.3604327,490072843.387887,68809.6615926532,,26851651.0463614,17483722.2601007,61115666.3074318,3901.0,1309014304.14526,,21872600.3844441,1895237.28022068,1357674447.6276288,-747189.1921243219,11522482.6402841,12237986.2946753,12237986.2946753,15917193.0365656,1553.59583862578,161592558.07387,41320888.6958222,5954670.47490796,151571085.674569,81974170.480338,,,679882478.122523,,135239770.028562,-15682130.5589644,4293758.79931799,-8455617.33690989,3679206.74189029,2066334762.7415,480058002.845321,582838518.521736,170771047.79487628,1500634435.76851,391710618.04281,565700326.972991,,,,-614552.0574277006,74585545.2047654,68809.6615926532,,8
2016-08-04,260307008.698863,31384156.68813332,,,44641238.301061,778137.856886871,142433123.966942,40580331.3604327,490072843.387887,68809.6615926532,,26851651.0463614,17483722.2601007,61115666.3074318,3901.0,1309014304.14526,,21872600.3844441,1895237.28022068,1357674447.6276288,-747189.1921243219,11522482.6402841,12237986.2946753,12237986.2946753,15917193.0365656,1553.59583862578,161592558.07387,41320888.6958222,5954670.47490796,151571085.674569,81974170.480338,,,679882478.122523,,135239770.028562,-15682130.5589644,4293758.79931799,-8455617.33690989,3679206.74189029,2066334762.7415,480058002.845321,582838518.521736,170771047.79487628,1500634435.76851,391710618.04281,565700326.972991,,,,-614552.0574277006,74585545.2047654,68809.6615926532,,9
2016-08-05,260307008.698863,31384156.68813332,,,44641238.301061,778137.856886871,142433123.966942,40580331.3604327,490072843.387887,68809.6615926532,,26851651.0463614,17483722.2601007,61115666.3074318,3901.0,1309014304.14526,,21872600.3844441,1895237.28022068,1357674447.6276288,-747189.1921243219,11522482.6402841,12237986.2946753,12237986.2946753,15917193.0365656,1553.59583862578,161592558.07387,41320888.6958222,5954670.47490796,151571085.674569,81974170.480338,,,679882478.122523,,135239770.028562,-15682130.5589644,4293758.79931799,-8455617.33690989,3679206.74189029,2066334762.7415,480058002.845321,582838518.521736,170771047.79487628,1500634435.76851,391710618.04281,565700326.972991,,,,-614552.0574277006,74585545.2047654,68809.6615926532,,9
2016-09-30,260307008.698863,31384156.68813332,,,44641238.301061,778137.856886871,142433123.966942,40580331.3604327,490072843.387887,68809.6615926532,,26851651.0463614,17483722.2601007,61115666.3074318,3901.0,1309014304.14526,,21872600.3844441,1895237.28022068,1357674447.6276288,-747189.1921243219,11522482.6402841,12237986.2946753,12237986.2946753,15917193.0365656,1553.59583862578,161592558.07387,41320888.6958222,5954670.47490796,151571085.674569,81974170.480338,,,679882478.122523,,135239770.028562,-15682130.5589644,4293758.79931799,-8455617.33690989,3679206.74189029,2066334762.7415,480058002.845321,582838518.521736,170771047.79487628,1500634435.76851,391710618.04281,565700326.972991,,,,-614552.0574277006,74585545.2047654,68809.6615926532,,9
2016-11-09,260307008.698863,31384156.68813332,,,44641238.301061,778137.856886871,142433123.966942,40580331.3604327,490072843.387887,68809.6615926532,,26851651.0463614,17483722.2601007,61115666.3074318,3901.0,1309014304.14526,,21872600.3844441,1895237.28022068,1357674447.6276288,-747189.1921243219,11522482.6402841,12237986.2946753,12237986.2946753,15917193.0365656,1553.59583862578,161592558.07387,41320888.6958222,5954670.47490796,151571085.674569,81974170.480338,,,679882478.122523,,135239770.028562,-15682130.5589644,4293758.79931799,-8455617.33690989,3679206.74189029,2066334762.7415,480058002.845321,582838518.521736,170771047.79487628,1500634435.76851,391710618.04281,565700326.972991,,,,-614552.0574277006,74585545.2047654,68809.6615926532,,9
2017-02-07,340390394.953743,42942102.9436501,,,109892342.388562,4890088.64592094,189586810.765349,64966250.883095,1135915265.60135,68809.6615926532,,77696844.1547519,17483722.2601007,61115666.3074318,4128.0,1049748971.99327,,20617118.2506308,1896208.99915896,1443018457.2750192,-364753.910849454,85381390.9167368,28916121.9512195,28916121.9512195,41328833.8940286,1553.59583862578,152248111.942809,45205622.5399495,7261841.29520606,215375253.153911,111289145.332212,,,1594230259.04121,,342615564.255677,-1455606.72834315,4293758.79931799,-5592325.14718251,12412711.9428091,2353527737.1741,546259888.477712,750999326.66106,183737964.76030272,1649909773.08663,492758671.152229,703617964.087468,,,,12412711.9428091,84355307.4852817,68809.6615926532,,9
2017-03-01,340390394.953743,42942102.9436501,,,109892342.388562,4890088.64592094,189586810.765349,64966250.883095,1135915265.60135,68809.6615926532,,77696844.1547519,83557763.4118305,133572317.897556,4128.0,1049748971.99327,,20617118.2506308,1896208.99915896,1443018457.2750192,-364753.910849454,85381390.9167368,28916121.9512195,28916121.9512195,41328833.8940286,1553.59583862578,152248111.942809,45205622.5399495,7261841.29520606,215375253.153911,111289145.332212,,,1594230259.04121,,342615564.255677,-1455606.72834315,4293758.79931799,-5592325.14718251,12412711.9428091,2353527737.1741,546259888.477712,750999326.66106,183737964.76030272,1649909773.08663,492758671.152229,703617964.087468,,,,12412711.9428091,84355307.4852817,68809.6615926532,,9
2017-05-03,340390394.953743,42942102.9436501,,,109892342.388562,4890088.64592094,189586810.765349,64966250.883095,1135915265.60135,68809.6615926532,,77696844.1547519,83557763.4118305,133572317.897556,4128.0,1049748971.99327,,20617118.2506308,1896208.99915896,1443018457.2750192,-364753.910849454,85381390.9167368,28916121.9512195,28916121.9512195,41328833.8940286,1553.59583862578,152248111.942809,45205622.5399495,7261841.29520606,215375253.153911,111289145.332212,,,1594230259.04121,,342615564.255677,-1455606.72834315,4293758.79931799,-5592325.14718251,12412711.9428091,2353527737.1741,546259888.477712,750999326.66106,183737964.76030272,1649909773.08663,492758671.152229,703617964.087468,,,,12412711.9428091,84355307.4852817,68809.6615926532,,9
2017-08-02,340390394.953743,42942102.9436501,,,109892342.388562,4890088.64592094,189586810.765349,64966250.883095,1135915265.60135,68809.6615926532,,77696844.1547519,83557763.4118305,133572317.897556,4128.0,1049748971.99327,,20617118.2506308,1896208.99915896,1443018457.2750192,-364753.910849454,85381390.9167368,28916121.9512195,28916121.9512195,41328833.8940286,1553.59583862578,152248111.942809,45205622.5399495,7261841.29520606,215375253.153911,111289145.332212,,,1594230259.04121,,342615564.255677,-1455606.72834315,4293758.79931799,-5592325.14718251,12412711.9428091,2353527737.1741,546259888.477712,750999326.66106,183737964.76030272,1649909773.08663,492758671.152229,703617964.087468,,,,12412711.9428091,84355307.4852817,68809.6615926532,,10
2017-11-08,340390394.953743,42942102.9436501,,,109892342.388562,4890088.64592094,189586810.765349,64966250.883095,1135915265.60135,68809.6615926532,,77696844.1547519,83557763.4118305,133572317.897556,4128.0,1049748971.99327,,20617118.2506308,1896208.99915896,1443018457.2750192,-364753.910849454,85381390.9167368,28916121.9512195,28916121.9512195,41328833.8940286,1553.59583862578,152248111.942809,45205622.5399495,7261841.29520606,215375253.153911,111289145.332212,,,1594230259.04121,,342615564.255677,-1455606.72834315,4293758.79931799,-5592325.14718251,12412711.9428091,2353527737.1741,546259888.477712,750999326.66106,183737964.76030272,1649909773.08663,492758671.152229,703617964.087468,,,,12412711.9428091,84355307.4852817,68809.6615926532,,10
2018-01-15,522677893.307422,56906284.5215389,,,150266576.168712,5026730.6774151,277144028.406569,104151515.840741,1332408564.7725,68809.6615926532,,98073628.4833435,83557763.4118305,133572317.897556,4703.0,1055292946.00593,,20527740.5021533,1666402.94622185,1483797321.7211928,-8324912.321109394,26398770.1683041,16487357.0134715,16487357.0134715,21985510.1546287,-1775.60249997001,128959346.169072,55892415.494055934,6830742.81738463,275363099.099099,136610417.341443,,,1856427925.76864,,391937617.83088,-1860831.41996857,4293758.79931799,-18561260.7334365,6661172.77863749,2669906894.11116,757465811.878456,990326313.935773,343321621.381701,1699308411.7513,625214498.67444,963114317.8224825,,,,6661172.77863749,139976071.880136,68809.6615926532,,10
2018-03-06,522677893.307422,56906284.5215389,,,150266576.168712,5026730.6774151,277144028.406569,104151515.840741,1332408564.7725,68809.6615926532,,98073628.4833435,79851522.9685485,151128385.752555,4703.0,1055292946.00593,,20527740.5021533,1666402.94622185,1483797321.7211928,-8324912.321109394,26398770.1683041,16487357.0134715,16487357.0134715,21985510.1546287,-1775.60249997001,128959346.169072,55892415.494055934,6830742.81738463,275363099.099099,136610417.341443,,,1856427925.76864,,391937617.83088,-1860831.41996857,4293758.79931799,-18561260.7334365,6661172.77863749,2669906894.11116,757465811.878456,990326313.935773,343321621.381701,1699308411.7513,625214498.67444,963114317.8224825,,,,6661172.77863749,139976071.880136,68809.6615926532,,10
2018-05-14,522677893.307422,56906284.5215389,,,150266576.168712,5026730.6774151,277144028.406569,104151515.840741,1332408564.7725,68809.6615926532,,98073628.4833435,79851522.9685485,151128385.752555,4703.0,1055292946.00593,,20527740.5021533,1666402.94622185,1483797321.7211928,-8324912.321109394,26398770.1683041,16487357.0134715,16487357.0134715,21985510.1546287,-1775.60249997001,128959346.169072,55892415.494055934,6830742.81738463,275363099.099099,136610417.341443,,,1856427925.76864,,391937617.83088,-1860831.41996857,4293758.79931799,-18561260.7334365,6661172.77863749,2669906894.11116,757465811.878456,990326313.935773,343321621.381701,1699308411.7513,625214498.67444,963114317.8224825,,,,6661172.77863749,139976071.880136,68809.6615926532,,10
2018-06-30,522677893.307422,56906284.5215389,,,150266576.168712,5026730.6774151,277144028.406569,104151515.840741,1332408564.7725,68809.6615926532,,98073628.4833435,79851522.9685485,151128385.752555,4703.0,1055292946.00593,,20527740.5021533,1666402.94622185,1483797321.7211928,-8324912.321109394,26398770.1683041,16487357.0134715,16487357.0134715,21985510.1546287,-1775.60249997001,128959346.169072,55892415.494055934,6830742.81738463,275363099.099099,136610417.341443,,,1856427925.76864,,391937617.83088,-1860831.41996857,4293758.79931799,-18561260.7334365,6661172.77863749,2669906894.11116,757465811.878456,990326313.935773,343321621.381701,1699308411.7513,625214498.67444,963114317.8224825,,,,6661172.77863749,139976071.880136,68809.6615926532,,11
2018-12-31,522677893.307422,56906284.5215389,,,150266576.168712,5026730.6774151,277144028.406569,104151515.840741,1332408564.7725,68809.6615926532,,98073628.4833435,79851522.9685485,151128385.752555,4703.0,1055292946.00593,,20527740.5021533,1666402.94622185,1483797321.7211928,-8324912.321109394,26398770.1683041,16487357.0134715,16487357.0134715,21985510.1546287,-1775.60249997001,128959346.169072,55892415.494055934,6830742.81738463,275363099.099099,136610417.341443,,,1856427925.76864,,391937617.83088,-1860831.41996857,4293758.79931799,-18561260.7334365,6661172.77863749,2669906894.11116,757465811.878456,990326313.935773,343321621.381701,1699308411.7513,625214498.67444,963114317.8224825,,,,6661172.77863749,139976071.880136,68809.6615926532,,11
2019-03-31,522677893.307422,56906284.5215389,,,150266576.168712,5026730.6774151,277144028.406569,104151515.840741,1332408564.7725,68809.6615926532,,98073628.4833435,79851522.9685485,151128385.752555,4703.0,1055292946.00593,,20527740.5021533,1666402.94622185,1483797321.7211928,-8324912.321109394,26398770.1683041,16487357.0134715,16487357.0134715,21985510.1546287,-1775.60249997001,128959346.169072,55892415.494055934,6830742.81738463,275363099.099099,136610417.341443,,,1856427925.76864,,391937617.83088,-1860831.41996857,4293758.79931799,-18561260.7334365,6661172.77863749,2669906894.11116,757465811.878456,990326313.935773,343321621.381701,1699308411.7513,625214498.67444,963114317.8224825,,,,6661172.77863749,139976071.880136,68809.6615926532,,11
