datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-11-13,,,11403290.0294936,431016.074698425,320488.14647312,12413454.0892635,-966202.331530172,5203730.6579444,,,5837257.7498647,,,
2010-03-15,,,9399212.96455363,118753.020672279,320488.14647312,11333823.7416252,-966202.331530172,-4083685.96461089,,,5837257.7498647,,,
2010-05-14,,,9399212.96455363,118753.020672279,320488.14647312,11333823.7416252,-966202.331530172,-4083685.96461089,,,5837257.7498647,,,
2010-08-06,,,9399212.96455363,118753.020672279,320488.14647312,11333823.7416252,-966202.331530172,-4083685.96461089,,,5837257.7498647,,,
2010-11-12,,,9399212.96455363,118753.020672279,320488.14647312,11333823.7416252,-966202.331530172,-4083685.96461089,,,5837257.7498647,,,
2011-03-25,,,9238508.60811986,14655723.7642967,320488.14647312,10967352.3242592,-966202.331530172,1238318.61413952,,,5837257.7498647,,,
2011-05-13,,,9238508.60811986,14655723.7642967,320488.14647312,10967352.3242592,-966202.331530172,1238318.61413952,,,5837257.7498647,,,
2011-08-05,,,9238508.60811986,14655723.7642967,320488.14647312,10967352.3242592,-966202.331530172,1238318.61413952,,,5837257.7498647,,,
2011-11-15,,,9238508.60811986,14655723.7642967,320488.14647312,10967352.3242592,-966202.331530172,1238318.61413952,,,5837257.7498647,,,
2012-03-15,,,9238508.60811986,14655723.7642967,320488.14647312,10656837.7864078,-966202.331530172,1292419.68932039,,,5837257.7498647,,,
2012-05-11,,,9238508.60811986,14655723.7642967,320488.14647312,10656837.7864078,-966202.331530172,1292419.68932039,,,5837257.7498647,,,
2012-10-04,,,9238508.60811986,14655723.7642967,320488.14647312,10656837.7864078,-966202.331530172,1292419.68932039,,,5837257.7498647,,,
2012-11-29,,,9238508.60811986,14655723.7642967,320488.14647312,10656837.7864078,-966202.331530172,1292419.68932039,,,5837257.7498647,,,
2013-03-22,,,7812847.06829217,3846749.39307579,320488.14647312,6607997.7438252,-966202.331530172,1291721.8835761,,,5837257.7498647,,,
2013-05-15,,,7812847.06829217,3846749.39307579,320488.14647312,6607997.7438252,-966202.331530172,1291721.8835761,,,5837257.7498647,,,
2013-08-08,,,7812847.06829217,3846749.39307579,320488.14647312,6607997.7438252,-966202.331530172,1291721.8835761,,,5837257.7498647,,,
2013-11-15,,,7812847.06829217,3846749.39307579,320488.14647312,6607997.7438252,-966202.331530172,1291721.8835761,,,5837257.7498647,,,
2014-03-31,,,7133982.91502873,3565746.14454188,320488.14647312,6757068.18869066,-966202.331530172,-6517968.09797399,,,5837257.7498647,,,
2014-05-15,,,7133982.91502873,3565746.14454188,320488.14647312,6757068.18869066,-966202.331530172,-6517968.09797399,,,5837257.7498647,,,
2014-08-08,,,7133982.91502873,3565746.14454188,320488.14647312,6757068.18869066,-966202.331530172,-6517968.09797399,,,5837257.7498647,,,
2014-11-14,,,7133982.91502873,3565746.14454188,320488.14647312,6757068.18869066,-966202.331530172,-6517968.09797399,,,5837257.7498647,,,
2015-03-13,,,7659227.48442509,3532100.13911571,320488.14647312,6322358.26528761,-966202.331530172,-1430084.96945503,,,5837257.7498647,,,
2015-05-15,,,7659227.48442509,3532100.13911571,320488.14647312,6322358.26528761,-966202.331530172,-1430084.96945503,,,5837257.7498647,,,
2015-08-07,,,7659227.48442509,3532100.13911571,320488.14647312,6322358.26528761,-966202.331530172,-1430084.96945503,,,5837257.7498647,,,
2015-11-13,,,7659227.48442509,3532100.13911571,320488.14647312,6322358.26528761,-966202.331530172,-1430084.96945503,,,5837257.7498647,,,
2016-03-18,,,7355465.99189844,2848014.03112477,320488.14647312,5997409.1071991,-966202.331530172,4321759.97219839,,,5837257.7498647,,,
2016-05-13,,,7355465.99189844,2848014.03112477,320488.14647312,5997409.1071991,-966202.331530172,4321759.97219839,,,5837257.7498647,,,
2016-08-05,,,7355465.99189844,2848014.03112477,320488.14647312,5997409.1071991,-966202.331530172,4321759.97219839,,,5837257.7498647,,,
2016-11-11,,,7355465.99189844,2848014.03112477,320488.14647312,5997409.1071991,-966202.331530172,4321759.97219839,,,5837257.7498647,,,
2017-03-17,,,19773411.7746005,3807758.11606392,982619.76450799,6936289.90748528,-966202.331530172,9557745.58452481,,,5837257.7498647,,,
2017-05-12,,,19773411.7746005,3807758.11606392,982619.76450799,6936289.90748528,-966202.331530172,9557745.58452481,,,5837257.7498647,,,
2017-08-04,,,19773411.7746005,3807758.11606392,982619.76450799,6936289.90748528,-966202.331530172,9557745.58452481,,,5837257.7498647,,,
2017-11-15,,,19773411.7746005,3807758.11606392,982619.76450799,6936289.90748528,-966202.331530172,9557745.58452481,,,5837257.7498647,,,
2018-03-16,,,119853.168747976,3807758.11606392,982619.76450799,7225814.37362796,-966202.331530172,10081870.9948297,,,5837257.7498647,,,
2018-05-16,,,119853.168747976,3807758.11606392,982619.76450799,7225814.37362796,-966202.331530172,10081870.9948297,,,5837257.7498647,,,
2018-08-03,,,119853.168747976,3807758.11606392,982619.76450799,7225814.37362796,-966202.331530172,10081870.9948297,,,5837257.7498647,,,
2018-11-14,,,119853.168747976,3807758.11606392,982619.76450799,7225814.37362796,-966202.331530172,10081870.9948297,,,5837257.7498647,,,
2019-03-15,,,109503339.480686,4686630.0119277,370399.30268832,7317184.28296174,-966202.331530172,-4570655.47297917,,,5837257.7498647,,,
2019-05-16,,,109503339.480686,4686630.0119277,370399.30268832,7317184.28296174,-966202.331530172,-4570655.47297917,,,5837257.7498647,,,
2019-08-08,,,109503339.480686,4686630.0119277,370399.30268832,7317184.28296174,-966202.331530172,-4570655.47297917,,,5837257.7498647,,,
2019-11-15,,,109503339.480686,4686630.0119277,370399.30268832,7317184.28296174,-966202.331530172,-4570655.47297917,,,5837257.7498647,,,
2020-03-31,,,97310619.9134587,4048056.85716207,110755.106158779,7155963.50021299,-966202.331530172,-5399100.06053404,,,5837257.7498647,,,
2020-05-15,,,97310619.9134587,4048056.85716207,110755.106158779,7155963.50021299,-966202.331530172,-5399100.06053404,,,5837257.7498647,,,
2020-08-07,,,97310619.9134587,4048056.85716207,110755.106158779,7155963.50021299,-966202.331530172,-5399100.06053404,,,5837257.7498647,,,
2020-11-13,,,97310619.9134587,4048056.85716207,110755.106158779,7155963.50021299,-966202.331530172,-5399100.06053404,,,5837257.7498647,,,
2021-03-12,,,96821668.9301417,4430380.06839277,685994.333170493,7269932.13238886,-966202.331530172,-5160142.2691744,,,5837257.7498647,,,
2021-05-06,,,96821668.9301417,4430380.06839277,685994.333170493,7269932.13238886,-966202.331530172,-5160142.2691744,,,5837257.7498647,,,
