Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2005-03-24,423.79300000000006,423.79300000000006,423.79300000000006,423.79300000000006,0.0,8805.006217658149
2005-03-25,423.79300000000006,423.79300000000006,423.79300000000006,423.79300000000006,0.0,0.0
2005-03-28,423.79300000000006,423.79300000000006,423.79300000000006,423.79300000000006,0.0,0.0
2005-03-29,423.79300000000006,423.79300000000006,423.79300000000006,423.79300000000006,0.0,25367.042400417184
2005-03-30,423.79300000000006,398.864,398.864,423.79300000000006,0.0,28189.28757671788
2005-03-31,398.864,398.864,398.864,398.864,0.0,7367.583938385013
2005-04-01,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-04,398.864,398.864,398.864,398.864,0.0,237.03317421477
2005-04-05,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-06,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-07,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-08,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-11,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-12,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-13,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-14,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-15,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-18,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-19,398.864,398.864,398.864,398.864,0.0,40113.923542861725
2005-04-20,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-21,398.864,398.864,398.864,398.864,0.0,48.63813229571984
2005-04-22,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-25,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-26,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-27,398.864,398.864,398.864,398.864,0.0,0.0
2005-04-28,398.864,398.864,398.864,398.864,0.0,100.28480885715432
2005-04-29,398.864,398.864,398.864,398.864,0.0,0.0
2005-05-02,398.864,398.864,398.864,398.864,0.0,0.0
2005-05-03,423.79300000000006,398.864,423.79300000000006,398.864,0.0,1841.7906855469528
2005-05-04,423.79300000000006,423.79300000000006,423.79300000000006,423.79300000000006,0.0,0.0
2005-05-05,423.79300000000006,423.79300000000006,423.79300000000006,423.79300000000006,0.0,1111.5267359300412
