Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-14,8.272134,8.272134,8.272134,8.272134,2.0,125000.0
2017-12-15,8.272134,8.272134,8.272134,8.272134,1.0,40000.0
2017-12-18,8.272134,8.272134,8.272134,8.272134,0.0,0.0
2017-12-19,8.272134,8.272134,8.272134,8.272134,0.0,0.0
2017-12-20,8.390796,8.390796,8.390796,8.390796,1.0,8000.0
2017-12-21,8.506511,8.483596,8.506511,8.483596,3.0,49828.0
2017-12-22,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2017-12-27,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2017-12-28,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2017-12-29,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-02,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-03,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-04,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-05,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-08,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-09,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-10,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-11,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-12,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-15,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-16,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-17,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-18,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-19,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-22,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-23,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-24,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-25,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-26,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-29,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-30,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-01-31,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-01,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-02,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-05,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-06,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-07,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-08,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-09,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-12,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-13,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-14,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-15,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-16,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-19,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-20,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-21,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-22,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-23,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-26,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-27,8.506511,8.506511,8.506511,8.506511,0.0,0.0
2018-02-28,8.506511,8.506511,8.506511,8.506511,0.0,0.0
