Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-03-05,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-06,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-07,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-08,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-09,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-12,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-13,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-14,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-15,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-16,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-19,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-20,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-21,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-22,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-23,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-26,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-27,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-28,9.91,9.91,9.91,9.91,1.0,10000.0
2018-03-29,9.91,9.91,9.91,9.91,1.0,10000.0
2018-04-03,9.91,9.91,9.91,9.91,0.0,0.0
2018-04-04,9.91,9.91,9.91,9.91,0.0,0.0
2018-04-05,9.91,9.91,9.91,9.91,0.0,0.0
2018-04-06,9.91,9.91,9.91,9.91,0.0,0.0
2018-04-09,9.91,9.91,9.91,9.91,0.0,0.0
2018-04-10,9.91,9.91,9.91,9.91,0.0,0.0
2018-04-11,9.91,9.91,9.91,9.91,0.0,0.0
2018-04-12,9.91,9.91,9.91,9.91,0.0,0.0
2018-04-13,9.9,9.9,9.9,9.9,0.0,1.0
2018-04-16,9.9,9.9,9.9,9.9,0.0,0.0
2018-04-17,9.9,9.9,9.9,9.9,0.0,0.0
2018-04-18,9.9,9.9,9.9,9.9,0.0,0.0
2018-04-19,9.9,9.9,9.9,9.9,0.0,0.0
2018-04-20,9.9,9.9,9.9,9.9,0.0,0.0
2018-04-23,9.9,9.9,9.9,9.9,0.0,0.0
2018-04-24,9.9,9.9,9.9,9.9,0.0,0.0
2018-04-25,9.9,9.9,9.9,9.9,0.0,0.0
2018-04-26,9.9,9.9,9.9,9.9,0.0,0.0
2018-04-27,9.9,9.9,9.9,9.9,0.0,0.0
2018-04-30,9.9,9.9,9.9,9.9,0.0,0.0
2018-05-01,9.86,9.86,9.86,9.86,0.0,1.0
2018-05-02,9.86,9.86,9.86,9.86,0.0,0.0
2018-05-03,9.8,9.8,9.8,9.8,0.0,1.0
2018-05-04,9.8,9.8,9.8,9.8,0.0,0.0
2018-05-07,9.8,9.8,9.8,9.8,0.0,0.0
2018-05-08,9.68,9.68,9.68,9.68,0.0,1.0
2018-05-09,9.7,9.7,9.7,9.7,0.0,1.0
2018-05-10,9.86,9.86,9.86,9.86,0.0,1.0
2018-05-11,9.7,9.7,9.7,9.7,0.0,1.0
2018-05-14,9.7,9.7,9.7,9.7,0.0,0.0
2018-05-15,9.68,9.68,9.68,9.68,0.0,1.0
2018-05-16,9.7,9.7,9.7,9.7,0.0,1.0
2018-05-17,9.7,9.7,9.7,9.7,0.0,0.0
2018-05-18,9.7,9.7,9.7,9.7,0.0,0.0
2018-05-21,9.68,9.68,9.68,9.68,0.0,1.0
2018-05-22,9.7,9.7,9.7,9.7,0.0,1.0
2018-05-23,9.7,9.7,9.7,9.7,0.0,0.0
2018-05-24,9.7,9.7,9.7,9.7,0.0,0.0
2018-05-25,9.7,9.7,9.7,9.7,0.0,0.0
2018-05-28,9.7,9.7,9.7,9.7,0.0,0.0
2018-05-29,9.7,9.7,9.7,9.7,0.0,0.0
2018-05-30,9.7,9.7,9.7,9.7,0.0,0.0
2018-05-31,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-01,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-04,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-05,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-06,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-07,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-08,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-11,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-12,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-13,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-14,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-15,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-18,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-19,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-20,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-21,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-22,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-25,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-26,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-27,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-28,9.7,9.7,9.7,9.7,0.0,0.0
2018-06-29,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-02,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-03,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-04,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-05,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-06,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-09,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-10,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-11,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-12,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-13,9.7,9.7,9.7,9.7,0.0,0.0
2018-07-16,9.7,9.7,9.7,9.7,0.0,0.0
