datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2016-05-17,6720050.70020964,24616193.509434,253484.830188679,,2039542.92662474,20862285.1656185,,41295267.7400419,12906958.2222222,41518027.1362684,,,,,,9709,5892739.94129979,,1487338.59958071,6531715.16981132,7336266.34800839,761876.964360587,66564661.2159329,5590606.50733753,5590606.50733753,6716352.26834382,,11824171.1698113,2664577.91194969,6966707.65618449,134910828.612159,126519940.192872,,,68012739.5387841,,11451767.5303983,-311237.26624738,601137.42557652,-603697.878406709,-2560.45283018868,215726685.786164,,,86919976.721174,119197898.582809,3145374.05450734,80597080.7044025,,,,-603697.8784067087,43459988.360587,,,1
2016-08-15,6720050.70020964,24616193.509434,253484.830188679,,2039542.92662474,20862285.1656185,,41295267.7400419,12906958.2222222,41518027.1362684,,,,,,9709,5892739.94129979,,1487338.59958071,6531715.16981132,7336266.34800839,761876.964360587,66564661.2159329,5590606.50733753,5590606.50733753,6716352.26834382,,11824171.1698113,2664577.91194969,6966707.65618449,134910828.612159,126519940.192872,,,68012739.5387841,,11451767.5303983,-311237.26624738,601137.42557652,-603697.878406709,-2560.45283018868,215726685.786164,,,86919976.721174,119197898.582809,3145374.05450734,80597080.7044025,,,,-603697.8784067087,43459988.360587,,,1
2016-11-21,6720050.70020964,24616193.509434,253484.830188679,,2039542.92662474,20862285.1656185,,41295267.7400419,12906958.2222222,41518027.1362684,,,,,,9709,5892739.94129979,,1487338.59958071,6531715.16981132,7336266.34800839,761876.964360587,66564661.2159329,5590606.50733753,5590606.50733753,6716352.26834382,,11824171.1698113,2664577.91194969,6966707.65618449,134910828.612159,126519940.192872,,,68012739.5387841,,11451767.5303983,-311237.26624738,601137.42557652,-603697.878406709,-2560.45283018868,215726685.786164,,,86919976.721174,119197898.582809,3145374.05450734,80597080.7044025,,,,-603697.8784067087,43459988.360587,,,1
2017-02-15,15611282.3333837,34014231.43418463,1099515.49040351,,2836688.71089618,35337019.0116367,,7117448.60208554,12972751.4281396,85062377.361342,1355864.92368143,,,,,12811,17581528.336104,,79018.1048813662,4770794.65014357,22366411.485567503,563846.244521687,-714531.932900106,15375759.3773613,15375759.3773613,12304466.5256158,,10012022.6688832,10012022.6688832,9032871.9661478,181680386.882273,176097665.890887,,,129783562.006952,,21294766.7220795,525562.278978389,-352825.02644703,-6126659.573825,-6479484.60027203,280347966.78253,,,141509787.5170017,148813755.599214,16820443.1011032,114338891.4916128,,,,-6126659.573825,68476538.4010881,1355864.92368143,,1
2017-05-08,15611282.3333837,34014231.43418463,1099515.49040351,,2836688.71089618,35337019.0116367,,7117448.60208554,12972751.4281396,85062377.361342,1355864.92368143,,,,,12811,17581528.336104,,79018.1048813662,4770794.65014357,22366411.485567503,563846.244521687,-714531.932900106,15375759.3773613,15375759.3773613,12304466.5256158,,10012022.6688832,10012022.6688832,9032871.9661478,181680386.882273,176097665.890887,,,129783562.006952,,21294766.7220795,525562.278978389,-352825.02644703,-6126659.573825,-6479484.60027203,280347966.78253,,,141509787.5170017,148813755.599214,16820443.1011032,114338891.4916128,,,,-6126659.573825,68476538.4010881,1355864.92368143,,1
2017-08-15,15611282.3333837,34014231.43418463,1099515.49040351,,2836688.71089618,35337019.0116367,,7117448.60208554,12972751.4281396,85062377.361342,1355864.92368143,,,,,12811,17581528.336104,,79018.1048813662,4770794.65014357,22366411.485567503,563846.244521687,-714531.932900106,15375759.3773613,15375759.3773613,12304466.5256158,,10012022.6688832,10012022.6688832,9032871.9661478,181680386.882273,176097665.890887,,,129783562.006952,,21294766.7220795,525562.278978389,-352825.02644703,-6126659.573825,-6479484.60027203,280347966.78253,,,141509787.5170017,148813755.599214,16820443.1011032,114338891.4916128,,,,-6126659.573825,68476538.4010881,1355864.92368143,,2
2017-11-08,15611282.3333837,34014231.43418463,1099515.49040351,,2836688.71089618,35337019.0116367,,7117448.60208554,12972751.4281396,85062377.361342,1355864.92368143,,,,,12811,17581528.336104,,79018.1048813662,4770794.65014357,22366411.485567503,563846.244521687,-714531.932900106,15375759.3773613,15375759.3773613,12304466.5256158,,10012022.6688832,10012022.6688832,9032871.9661478,181680386.882273,176097665.890887,,,129783562.006952,,21294766.7220795,525562.278978389,-352825.02644703,-6126659.573825,-6479484.60027203,280347966.78253,,,141509787.5170017,148813755.599214,16820443.1011032,114338891.4916128,,,,-6126659.573825,68476538.4010881,1355864.92368143,,2
2018-02-15,27905792.5660964,40564843.7013997,1593819.25349922,,3533507.93157076,26992777.8538103,,14053463.1415241,16757977.8849145,148969011.25972,1190688.58475894,20429.8911353033,,,,15078,33028515.8320373,,20717.6360808709,7925359.03576983,41341467.30948676,607429.580093313,-561102.643856921,8376255.36547434,8376255.36547434,13330072.348367,,33193681.4307932,9323799.47122861,6920553.68584759,196278308.74028,184979427.962675,,,214574571.104199,,36532961.5241058,-758495.67651633,22156.3608087092,88913.1881804044,111069.548989114,339780166.034215,,,210007771.073095,139177626.251944,37938883.3281493,181980837.8849149,,,,88913.1881804048,103732916.111975,1211118.4758942432,,2
2018-05-15,27905792.5660964,40564843.7013997,1593819.25349922,,3533507.93157076,26992777.8538103,,14053463.1415241,16757977.8849145,148969011.25972,1190688.58475894,20429.8911353033,,,,15078,33028515.8320373,,20717.6360808709,7925359.03576983,41341467.30948676,607429.580093313,-561102.643856921,8376255.36547434,8376255.36547434,13330072.348367,,33193681.4307932,9323799.47122861,6920553.68584759,196278308.74028,184979427.962675,,,214574571.104199,,36532961.5241058,-758495.67651633,22156.3608087092,88913.1881804044,111069.548989114,339780166.034215,,,210007771.073095,139177626.251944,37938883.3281493,181980837.8849149,,,,88913.1881804048,103732916.111975,1211118.4758942432,,2
2018-08-15,27905792.5660964,40564843.7013997,1593819.25349922,,3533507.93157076,26992777.8538103,,14053463.1415241,16757977.8849145,148969011.25972,1190688.58475894,20429.8911353033,,,,15078,33028515.8320373,,20717.6360808709,7925359.03576983,41341467.30948676,607429.580093313,-561102.643856921,8376255.36547434,8376255.36547434,13330072.348367,,33193681.4307932,9323799.47122861,6920553.68584759,196278308.74028,184979427.962675,,,214574571.104199,,36532961.5241058,-758495.67651633,22156.3608087092,88913.1881804044,111069.548989114,339780166.034215,,,210007771.073095,139177626.251944,37938883.3281493,181980837.8849149,,,,88913.1881804048,103732916.111975,1211118.4758942432,,3
2018-11-12,27905792.5660964,40564843.7013997,1593819.25349922,,3533507.93157076,26992777.8538103,,14053463.1415241,16757977.8849145,148969011.25972,1190688.58475894,20429.8911353033,,,,15078,33028515.8320373,,20717.6360808709,7925359.03576983,41341467.30948676,607429.580093313,-561102.643856921,8376255.36547434,8376255.36547434,13330072.348367,,33193681.4307932,9323799.47122861,6920553.68584759,196278308.74028,184979427.962675,,,214574571.104199,,36532961.5241058,-758495.67651633,22156.3608087092,88913.1881804044,111069.548989114,339780166.034215,,,210007771.073095,139177626.251944,37938883.3281493,181980837.8849149,,,,88913.1881804048,103732916.111975,1211118.4758942432,,3
2019-02-15,27565759.0526316,44476054.55639098,1829740.94736842,,4092384.04511278,21213384.1353383,,10654284.7819549,29345402.406015,170244885.488722,1190688.58475894,20429.8911353033,,,,16000,33825895.4586466,7072601.5037594,12082.3609022556,11585805.3383459,44880960.9924812,335653.879699248,-900283.233082707,10147415.0075188,10147415.0075188,15870623.0827068,,30372697.7744361,4494048.87218045,12726851.7142857,222148350.390977,200873670.37594,,,249399378.676692,2592992.52631579,41694754.0150376,-643017.353383459,181530.105263158,88913.1881804044,181530.105263158,360734798.090226,,,232646153.864661,145150411.278196,43073321.924812,196109978.57142848,,,,88913.1881804048,115044704.210526,1211118.4758942432,,3
2019-05-15,27565759.0526316,44476054.55639098,1829740.94736842,,4092384.04511278,21213384.1353383,,10654284.7819549,29345402.406015,170244885.488722,1190688.58475894,20429.8911353033,,,,16000,33825895.4586466,7072601.5037594,12082.3609022556,11585805.3383459,44880960.9924812,335653.879699248,-900283.233082707,10147415.0075188,10147415.0075188,15870623.0827068,,30372697.7744361,4494048.87218045,12726851.7142857,222148350.390977,200873670.37594,,,249399378.676692,2592992.52631579,41694754.0150376,-643017.353383459,181530.105263158,88913.1881804044,181530.105263158,360734798.090226,,,232646153.864661,145150411.278196,43073321.924812,196109978.57142848,,,,88913.1881804048,115044704.210526,1211118.4758942432,,3
2019-08-14,27565759.0526316,44476054.55639098,1829740.94736842,,4092384.04511278,21213384.1353383,,10654284.7819549,29345402.406015,170244885.488722,1190688.58475894,20429.8911353033,,,,16000,33825895.4586466,7072601.5037594,12082.3609022556,11585805.3383459,44880960.9924812,335653.879699248,-900283.233082707,10147415.0075188,10147415.0075188,15870623.0827068,,30372697.7744361,4494048.87218045,12726851.7142857,222148350.390977,200873670.37594,,,249399378.676692,2592992.52631579,41694754.0150376,-643017.353383459,181530.105263158,88913.1881804044,181530.105263158,360734798.090226,,,232646153.864661,145150411.278196,43073321.924812,196109978.57142848,,,,88913.1881804048,115044704.210526,1211118.4758942432,,4
2019-11-13,27565759.0526316,44476054.55639098,1829740.94736842,,4092384.04511278,21213384.1353383,,10654284.7819549,29345402.406015,170244885.488722,1190688.58475894,20429.8911353033,,,,16000,33825895.4586466,7072601.5037594,12082.3609022556,11585805.3383459,44880960.9924812,335653.879699248,-900283.233082707,10147415.0075188,10147415.0075188,15870623.0827068,,30372697.7744361,4494048.87218045,12726851.7142857,222148350.390977,200873670.37594,,,249399378.676692,2592992.52631579,41694754.0150376,-643017.353383459,181530.105263158,88913.1881804044,181530.105263158,360734798.090226,,,232646153.864661,145150411.278196,43073321.924812,196109978.57142848,,,,88913.1881804048,115044704.210526,1211118.4758942432,,4
2020-02-24,30944203.0228471,46289058.13708255,2346105.44815466,,6028563.16344464,11128227.6274165,24068390.9314587,4882285.20210896,38842227.8383128,173106263.831283,1190688.58475894,20429.8911353033,14572893.6379613,,,15900,30428855.1142355,7072601.5037594,257939.050966608,12733653.0052724,43011137.9261863,431577.363796133,-856262.214411248,10643365.8347979,10643365.8347979,16737142.7768014,,28999984.112478,3885786.85413005,10861275.2899824,227637177.1529,200352898.629174,,,254640718.312829,22298605.6239016,36689112.7592267,60972.2319859402,420443.304042179,88913.1881804044,420443.304042179,358200463.760984,,,240907120.702988,140739552.126538,46249293.6379613,198539637.46924388,,,,88913.1881804048,120453560.351494,1211118.4758942432,,4
2020-05-19,30944203.0228471,46289058.13708255,2346105.44815466,,6028563.16344464,11128227.6274165,24068390.9314587,4882285.20210896,38842227.8383128,173106263.831283,1190688.58475894,20429.8911353033,14572893.6379613,,,15900,30428855.1142355,7072601.5037594,257939.050966608,12733653.0052724,43011137.9261863,431577.363796133,-856262.214411248,10643365.8347979,10643365.8347979,16737142.7768014,,28999984.112478,3885786.85413005,10861275.2899824,227637177.1529,200352898.629174,,,254640718.312829,22298605.6239016,36689112.7592267,60972.2319859402,420443.304042179,88913.1881804044,420443.304042179,358200463.760984,,,240907120.702988,140739552.126538,46249293.6379613,198539637.46924388,,,,88913.1881804048,120453560.351494,1211118.4758942432,,5
2021-03-16,30944203.0228471,46289058.13708255,2346105.44815466,,6028563.16344464,11128227.6274165,24068390.9314587,4882285.20210896,38842227.8383128,173106263.831283,1190688.58475894,20429.8911353033,14572893.6379613,,,15900,30428855.1142355,7072601.5037594,257939.050966608,12733653.0052724,43011137.9261863,431577.363796133,-856262.214411248,10643365.8347979,10643365.8347979,16737142.7768014,,28999984.112478,3885786.85413005,10861275.2899824,227637177.1529,200352898.629174,,,254640718.312829,22298605.6239016,36689112.7592267,60972.2319859402,420443.304042179,88913.1881804044,420443.304042179,358200463.760984,,,240907120.702988,140739552.126538,46249293.6379613,198539637.46924388,,,,88913.1881804048,120453560.351494,1211118.4758942432,,5
