datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-12-19,2133000.0,3493000.0,,,344000.0,1000.0,,223000.0,8547000.0,,,,,,196,,168000.0,504000.0,238000.0,3000.0,4000.0,,-11000.0,-11000.0,56000.0,,942000.0,,,4731000.0,1710000.0,,,12885000.0,,3160000.0,-888000.0,,,,7198000.0,5386000.0,5485000.0,7240000.0,-1249000.0,1724000.0,8447000.0,2850000,,2850000,,2891000.0,,,2
2002-12-30,2133000.0,3493000.0,,,344000.0,1000.0,,223000.0,8547000.0,,,,,,196,,168000.0,504000.0,238000.0,3000.0,4000.0,,-11000.0,-11000.0,56000.0,,942000.0,,,4731000.0,1710000.0,,,12885000.0,,3160000.0,-888000.0,,,,7198000.0,5386000.0,5485000.0,7240000.0,-1249000.0,1724000.0,8447000.0,2850000,,2850000,,2891000.0,,,2
2003-03-30,2133000.0,3493000.0,,,344000.0,1000.0,,223000.0,8547000.0,,,,,,196,,168000.0,504000.0,238000.0,3000.0,4000.0,,-11000.0,-11000.0,56000.0,,942000.0,,,4731000.0,1710000.0,,,12885000.0,,3160000.0,-888000.0,,,,7198000.0,5386000.0,5485000.0,7240000.0,-1249000.0,1724000.0,8447000.0,2850000,,2850000,,2891000.0,,,2
2003-06-30,2133000.0,3493000.0,,,344000.0,1000.0,,223000.0,8547000.0,,,,,,196,,168000.0,504000.0,238000.0,3000.0,4000.0,,-11000.0,-11000.0,56000.0,,942000.0,,,4731000.0,1710000.0,,,12885000.0,,3160000.0,-888000.0,,,,7198000.0,5386000.0,5485000.0,7240000.0,-1249000.0,1724000.0,8447000.0,2850000,,2850000,,2891000.0,,,2
2003-12-15,2715000.0,2965000.0,,,329000.0,1000.0,,1432000.0,10156000.0,,,350000.0,,,192,,25000.0,938000.0,305000.0,3000.0,4000.0,,409000.0,409000.0,559000.0,,1026000.0,,,5009000.0,1681000.0,,,15303000.0,,4169000.0,-114000.0,,,,6864000.0,5220000.0,5180000.0,6324000.0,-1215000.0,1788000.0,8079000.0,2850000,,2850000,,2758000.0,,,2
2003-12-30,2715000.0,2965000.0,,,329000.0,1000.0,,1432000.0,10156000.0,,,350000.0,,,192,,25000.0,938000.0,305000.0,3000.0,4000.0,,409000.0,409000.0,559000.0,,1026000.0,,,5009000.0,1681000.0,,,15303000.0,,4169000.0,-114000.0,,,,6864000.0,5220000.0,5180000.0,6324000.0,-1215000.0,1788000.0,8079000.0,2850000,,2850000,,2758000.0,,,3
2004-03-30,2715000.0,2965000.0,,,329000.0,1000.0,,1432000.0,10156000.0,,,350000.0,,,192,,25000.0,938000.0,305000.0,3000.0,4000.0,,409000.0,409000.0,559000.0,,1026000.0,,,5009000.0,1681000.0,,,15303000.0,,4169000.0,-114000.0,,,,6864000.0,5220000.0,5180000.0,6324000.0,-1215000.0,1788000.0,8079000.0,2850000,,2850000,,2758000.0,,,3
2004-06-30,2715000.0,2965000.0,,,329000.0,1000.0,,1432000.0,10156000.0,,,350000.0,,,192,,25000.0,938000.0,305000.0,3000.0,4000.0,,409000.0,409000.0,559000.0,,1026000.0,,,5009000.0,1681000.0,,,15303000.0,,4169000.0,-114000.0,,,,6864000.0,5220000.0,5180000.0,6324000.0,-1215000.0,1788000.0,8079000.0,2850000,,2850000,,2758000.0,,,3
2004-12-22,2230000.0,2914000.0,,,212000.0,1000.0,3000.0,34000.0,9771000.0,,,372000.0,,,178,,25000.0,562000.0,271000.0,3000.0,4000.0,,38000.0,38000.0,-442000.0,,575000.0,,,5195000.0,1519000.0,,,14003000.0,,4217000.0,-186000.0,,,,6434000.0,7504000.0,4912000.0,3763000.0,-1177000.0,1570000.0,7611000.0,2850000,,2850000,,2758000.0,,,4
